Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(dishwasher_1001)', 'op
en_executor(dishwasher_1001)', 'walk_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'open_e
xecutor(cupboard_229) (Failed)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed
)', 'walk_executor(cupboard_229)', 'walk_executor(dishwasher_1001)', 'close_executor(dishwasher_1001
)', 'switchon_executor(dishwasher_1001)']","Time consume: 72 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 16 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g4.txt,"First, hand wash the underwear with soap in the sink in the bathroom, then put it in the washing mac
hine, add some detergent for a thorough clean.","['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(washing_
machine_2007)', 'open_executor(washing_machine_2007)', 'walk_executor(sink_42)', 'walk_executor(bath
room_counter_41)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40) (Failed
)', 'walk_executor(basket_for_clothes_2006)', 'open_executor(basket_for_clothes_2006) (Failed)', 'wa
lk_executor(basket_for_clothes_2006)', 'walk_executor(sink_42)', 'grab_executor(clothes_pants_2085) 
(Failed)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(bedroom_67)', 'walk_executor(bed
_105)', 'open_executor(bed_105) (Failed)', 'open_executor(bed_105) (Failed)', 'walk_executor(bed_105
)', 'grab_executor(clothes_underwear_2049)', 'walk_executor(bathroom_1)', 'walk_executor(sink_42)', 
'grab_executor(soap_2053)', 'wash_executor(clothes_underwear_2049)', 'scrub_executor(clothes_underwe
ar_2049)', 'rinse_executor(clothes_underwear_2049)', 'walk_executor(washing_machine_2007)', 'open_ex
ecutor(washing_machine_2007) (Failed)', 'plugout_executor(washing_machine_2007) (Failed)', 'putin_ex
ecutor(clothes_underwear_2049, washing_machine_2007)', 'grab_executor(detergent_2084) (Failed)', 'wa
lk_executor(detergent_2084)', 'grab_executor(detergent_2084)', 'walk_executor(washing_machine_2007)'
, 'putin_executor(detergent_2084, washing_machine_2007)', 'plugin_executor(washing_machine_2007)', '
close_executor(washing_machine_2007)', 'switchon_executor(washing_machine_2007)']","Time consume: 104 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 5 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(toilet_3
7)', 'walk_executor(bathroom_cabinet_40)', 'grab_executor(toilet_paper_2090) (Failed)', 'walk_execut
or(toilet_37)', 'grab_executor(toilet_paper_2090)', 'walk_executor(toilet_37)', 'wipe_executor(toile
t_37)', 'putin_executor(toilet_paper_2090, toilet_37) (Failed)']","Time consume: 36 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g1.txt,Syntax Error,"['walk_executor(kitchen_counter_230)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)',
 'walk_executor(sink_231)', 'touch_executor(sink_231) (Failed)', 'walk_executor(kitchen_counter_230)
', 'grab_executor(pot_2069)', 'walk_executor(sink_231)', 'wash_executor(pot_2069)', 'walk_executor(f
aucet_232)']","Time consume: 37 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 15 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(home_office_319)', 'walk_executor(couch_352)', 'walk_executor(vacuum_cleaner_2070)',
 'grab_executor(vacuum_cleaner_2070)', 'plugin_executor(vacuum_cleaner_2070)', 'switchon_executor(va
cuum_cleaner_2070)', 'push_executor(vacuum_cleaner_2070)', 'pull_executor(vacuum_cleaner_2070)', 'sw
itchoff_executor(vacuum_cleaner_2070)', 'plugout_executor(vacuum_cleaner_2070)']","Time consume: 85 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Write_an_email/g1.txt,Turn on the computer in home office.,"['walk_executor(computer_417)', 'switchon_executor(computer_417)']","Time consume: 13 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'grab_executor(book_2067)', 'walk_e
xecutor(desk_357)', 'put_executor(book_2067, desk_357)', 'walk_executor(light_411)', 'switchon_execu
tor(light_411)']","Time consume: 29 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(coffe_maker_290)', 'grab_executor(coffe_maker_290) (Failed)', 'walk_executor(kitchen
_counter_230)', 'walk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'walk_executor(k
itchen_counter_230)', 'walk_executor(coffe_maker_290)', 'close_executor(coffe_maker_290)', 'switchon
_executor(coffe_maker_290)']","Time consume: 22 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g1.txt,Find my cat and touch it,"['walk_executor(dining_room_201)', 'walk_executor(bedroom_67)', 'walk_executor(dining_room_201)', 'w
alk_executor(bedroom_67)', 'walk_executor(floor_74)', 'walk_executor(mousepad_167)', 'walk_executor(
floor_70)', 'walk_executor(floor_73)', 'walk_executor(closetdrawer_116)', 'walk_executor(closetdrawe
r_160)', 'walk_executor(closetdrawer_158)', 'walk_executor(closetdrawer_158)', 'open_executor(closet
drawer_158) (Failed)', 'walk_executor(closetdrawer_119)', 'walk_executor(floor_74)', 'walk_executor(
floor_68)', 'walk_executor(floor_69)', 'walk_executor(floor_71)', 'walk_executor(floor_72)', 'walk_e
xecutor(floor_75)', 'walk_executor(floor_76)', 'walk_executor(door_222)', 'walk_executor(door_44)', 
'walk_executor(doorjamb_45)', 'walk_executor(fridge_289)', 'walk_executor(closetdrawer_160)', 'walk_
executor(closetdrawer_154)', 'walk_executor(window_86)', 'walk_executor(bed_105)', 'walk_executor(dr
esser_123)', 'walk_executor(desk_104)', 'walk_executor(mouse_166)', 'walk_executor(mousepad_167)', '
walk_executor(floor_203)', 'walk_executor(floor_202)', 'walk_executor(floor_205)', 'walk_executor(fl
oor_208)', 'walk_executor(orchid_244)', 'walk_executor(floor_202)', 'walk_executor(floor_203)', 'wal
k_executor(floor_206)', 'walk_executor(floor_205)', 'walk_executor(floor_7)', 'walk_executor(floor_6
)', 'walk_executor(floor_5)', 'walk_executor(floor_8)', 'walk_executor(floor_4)', 'walk_executor(flo
or_3)', 'walk_executor(floor_2)', 'walk_executor(door_44)', 'walk_executor(floor_77)', 'walk_executo
r(floor_202)', 'walk_executor(floor_203)', 'walk_executor(floor_204)', 'walk_executor(floor_205)', '
walk_executor(floor_206)', 'walk_executor(floor_208)', 'walk_executor(tvstand_225)', 'walk_executor(
cd_2075)', 'walk_executor(cd_player_2060)', 'walk_executor(drawing_241)', 'walk_executor(drawing_242
)', 'walk_executor(drawing_243)', 'walk_executor(floor_7)', 'walk_executor(floor_203)', 'walk_execut
or(floor_208)', 'walk_executor(dining_room_201)', 'walk_executor(mouse_166)', 'walk_executor(compute
r_170)', 'walk_executor(cpuscreen_171)', 'walk_executor(floor_207)', 'walk_executor(orchid_244)', 'w
alk_executor(tvstand_225)', 'walk_executor(floor_74)', 'walk_executor(floor_73)', 'walk_executor(flo
or_72)', 'walk_executor(floor_71)', 'walk_executor(floor_69)', 'walk_executor(floor_68)', 'walk_exec
utor(floor_70)', 'walk_executor(floor_73)']","Time consume: 79 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0",Action Completion Rate: 0.0,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g4.txt,Syntax Error,"['walk_executor(bedroom_67)', 'walk_executor(dresser_108)', 'open_executor(dresser_108)', 'walk_exec
utor(hanger_109)', 'walk_executor(bed_105)', 'walk_executor(dresser_108)', 'walk_executor(hanger_109
)', 'walk_executor(hanger_109)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)'
, 'walk_executor(hanger_109)', 'walk_executor(bathroom_1)', 'walk_executor(ironing_board_2074)', 'gr
ab_executor(ironing_board_2074) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108)
 (Failed)', 'walk_executor(ironing_board_2074)', 'open_executor(stove_2065) (Failed)', 'walk_executo
r(ironing_board_2074)', 'walk_executor(iron_2089)', 'grab_executor(iron_2089)', 'plugin_executor(iro
n_2089)', 'switchon_executor(iron_2089)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 
'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executo
r(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)
', 'walk_executor(bathroom_1)', 'walk_executor(toilet_37)', 'walk_executor(basket_for_clothes_2006)'
, 'grab_executor(clothes_shirt_2086)', 'walk_executor(ironing_board_2074)', 'put_executor(clothes_sh
irt_2086, ironing_board_2074)', 'switchon_executor(iron_2089) (Failed)', 'walk_executor(ironing_boar
d_2074)', 'walk_executor(ironing_board_2074)', 'switchon_executor(iron_2089) (Failed)', 'walk_execut
or(bedroom_67)', 'walk_executor(bed_105)', 'grab_executor(clothes_shirt_2086) (Failed)', 'walk_execu
tor(bathroom_1)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'wa
lk_executor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'walk_exec
utor(iron_2089)', 'walk_executor(ironing_board_2074)', 'walk_executor(clothes_shirt_2086)', 'grab_ex
ecutor(clothes_shirt_2086)', 'walk_executor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, 
ironing_board_2074)']","Time consume: 332 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 1 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g5.txt,Iron the shirt and the skirt.,"['walk_executor(dresser_108)', 'open_executor(dresser_108)', 'walk_executor(closetdrawer_117)', 'ope
n_executor(closetdrawer_117) (Failed)', 'walk_executor(dresser_123)', 'open_executor(dresser_123)', 
'walk_executor(closetdrawer_116)', 'open_executor(closetdrawer_116) (Failed)', 'walk_executor(dresse
r_123)', 'grab_executor(hanger_132)', 'grab_executor(hanger_130)', 'walk_executor(dresser_108)', 'pu
t_executor(hanger_132, hanger_109)', 'put_executor(hanger_130, hanger_111)', 'grab_executor(hanger_1
15)', 'walk_executor(closetdrawer_116)', 'walk_executor(closetdrawer_119)', 'open_executor(closetdra
wer_119) (Failed)', 'walk_executor(dresser_108)', 'switchoff_executor(dresser_108) (Failed)', 'walk_
executor(dresser_123)', 'open_executor(dresser_123) (Failed)', 'walk_executor(dresser_123)', 'open_e
xecutor(dresser_123) (Failed)', 'walk_executor(bathroom_1)', 'grab_executor(ironing_board_2074) (Fai
led)', 'walk_executor(washing_machine_2007)', 'walk_executor(dresser_108)', 'open_executor(dresser_1
08) (Failed)', 'walk_executor(bathroom_1)', 'walk_executor(ironing_board_2074)', 'grab_executor(iron
ing_board_2074) (Failed)', 'walk_executor(ironing_board_2074)', 'grab_executor(iron_2089)', 'plugin_
executor(iron_2089) (Failed)', 'put_executor(iron_2089, ironing_board_2074)', 'walk_executor(dresser
_123)', 'open_executor(dresser_123) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_
108) (Failed)', 'walk_executor(dresser_123)', 'open_executor(dresser_123) (Failed)', 'walk_executor(
dresser_108)', 'switchon_executor(dresser_108) (Failed)', 'walk_executor(dresser_123)', 'open_execut
or(dresser_123) (Failed)', 'walk_executor(ironing_board_2074)', 'grab_executor(iron_2089)', 'walk_ex
ecutor(ironing_board_2074)', 'plugin_executor(iron_2089) (Failed)', 'walk_executor(dresser_108)', 'o
pen_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Fail
ed)', 'walk_executor(dresser_358)', 'open_executor(dresser_358) (Failed)', 'walk_executor(dresser_10
8)', 'open_executor(dresser_108) (Failed)', 'walk_executor(dresser_108)', 'open_executor(dresser_108
) (Failed)', 'walk_executor(bathroom_1)', 'walk_executor(ironing_board_2074)', 'put_executor(iron_20
89, ironing_board_2074)', 'walk_executor(dresser_108)', 'open_executor(dresser_108) (Failed)', 'walk
_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bat
hroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'w
alk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(
bathroom_1)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_1)']","Time consume: 762 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 10 steps
Keystate: k2 - Requires: 10 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(kitchen_counter_230)', 'walk_executor(stove_2065)', 'grab_executor(fryingpan_2083)',
 'walk_executor(kitchen_counter_230)', 'put_executor(fryingpan_2083, stove_2065)', 'walk_executor(ki
tchen_counter_230)', 'open_executor(cupboard_229)', 'walk_executor(stove_2065)', 'switchon_executor(
stove_2065)', 'walk_executor(kitchen_counter_230)', 'open_executor(fridge_289) (Failed)', 'walk_exec
utor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(foo
d_bacon_2010)', 'walk_executor(stove_2065)', 'put_executor(food_bacon_2010, fryingpan_2083)', 'switc
hon_executor(stove_2065) (Failed)']","Time consume: 34 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(bathroom_1)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_
40)', 'walk_executor(wall_12)', 'walk_executor(sink_42)', 'walk_executor(faucet_43)', 'switchon_exec
utor(faucet_43)', 'walk_executor(sink_42)', 'switchon_executor(faucet_43) (Failed)', 'walk_executor(
bathroom_cabinet_40)', 'walk_executor(sink_42)', 'grab_executor(faucet_43) (Failed)', 'walk_executor
(wall_11)', 'walk_executor(sink_231)', 'walk_executor(sink_231)', 'walk_executor(home_office_319)', 
'walk_executor(couch_352)', 'grab_executor(cat_2055)', 'walk_executor(kitchen_counter_230)', 'walk_e
xecutor(sink_231)', 'wash_executor(cat_2055)', 'walk_executor(bathroom_1)', 'walk_executor(bathroom_
cabinet_40)', 'grab_executor(towel_rack_31)', 'walk_executor(sink_231)', 'wipe_executor(cat_2055)']","Time consume: 129 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 2 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g4.txt,"Make chicken pasta, put it in a plate.","['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)
', 'walk_executor(fryingpan_2083)', 'putin_executor(food_chicken_2017, fryingpan_2083)', 'walk_execu
tor(dry_pasta_2042)', 'grab_executor(dry_pasta_2042)', 'putin_executor(dry_pasta_2042, fryingpan_208
3) (Failed)', 'walk_executor(kitchen_counter_230)', 'grab_executor(pot_2069)', 'walk_executor(sink_2
31)', 'switchon_executor(faucet_232)', 'put_executor(dry_pasta_2042, pot_2069)', 'switchon_executor(
faucet_232) (Failed)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_
executor(stove_2065)', 'walk_executor(plate_1000)', 'grab_executor(plate_1000)', 'walk_executor(stov
e_2065)', 'grab_executor(pot_2069)', 'putin_executor(dry_pasta_2042, plate_1000) (Failed)']","Time consume: 112 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 9 steps
Keystate: k2 - Requires: 9 steps
Keystate: k3 - Requires: 10 steps
Keystate: k4 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g2.txt,Get a cup of water and freeze it.,"['walk_executor(dining_room_201)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 
'grab_executor(cup_2063)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'putin_exec
utor(cup_2063, sink_231)', 'grab_executor(cup_2063)', 'switchoff_executor(faucet_232)', 'walk_execut
or(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'putin_executor(cup_
2063, fridge_289)', 'close_executor(fridge_289)', 'switchon_executor(fridge_289)']","Time consume: 78 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g1.txt,Boil vegetables with a pot on the stove.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(fridge_289)', 'switcho
ff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_vegetable_2041)', 'grab_e
xecutor(food_carrot_2014)', 'grab_executor(food_onion_2032) (Failed)', 'walk_executor(kitchen_counte
r_230)', 'walk_executor(sink_231)', 'wash_executor(food_carrot_2014)', 'wash_executor(food_vegetable
_2041)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(kitch
en_counter_230)', 'walk_executor(stove_2065)', 'put_executor(food_carrot_2014, kitchen_counter_230)'
, 'put_executor(food_vegetable_2041, kitchen_counter_230)', 'grab_executor(pot_2069)', 'walk_executo
r(sink_231)', 'rinse_executor(pot_2069)', 'walk_executor(kitchen_counter_230)', 'put_executor(pot_20
69, stove_2065)', 'grab_executor(food_carrot_2014)', 'putin_executor(food_carrot_2014, pot_2069) (Fa
iled)', 'grab_executor(food_vegetable_2041)', 'putin_executor(food_vegetable_2041, pot_2069) (Failed
)', 'walk_executor(kitchen_counter_230)', 'grab_executor(knife_2050) (Failed)', 'walk_executor(cupbo
ard_229)', 'open_executor(cupboard_229) (Failed)', 'switchon_executor(stove_2065) (Failed)']","Time consume: 103 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 19 steps
Keystate: k2 - Requires: 11 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g4.txt,Boil some vegetables with pot. Then store the whole pot in the fridge.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(kitchen_counter_
230)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'was
h_executor(food_vegetable_2041)', 'switchoff_executor(faucet_232)', 'walk_executor(stove_2065)', 'pu
tin_executor(food_vegetable_2041, pot_2069) (Failed)', 'put_executor(food_vegetable_2041, kitchen_co
unter_230)', 'open_executor(pot_2069)', 'putin_executor(food_vegetable_2041, pot_2069) (Failed)', 'w
alk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(faucet_232)
', 'switchon_executor(faucet_232)', 'wash_executor(food_vegetable_2041)', 'switchoff_executor(faucet
_232)', 'walk_executor(pot_2069)', 'open_executor(pot_2069) (Failed)', 'putin_executor(food_vegetabl
e_2041, pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_exe
cutor(stove_2065)', 'walk_executor(fridge_289)', 'putin_executor(pot_2069, fridge_289) (Failed)']","Time consume: 166 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 7 steps
Keystate: k3 - Requires: 6 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(dining_room_201)
', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)', 'walk_executor(dishw
asher_1001)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(cupboard_
229)', 'walk_executor(dishwasher_1001)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)
 (Failed)', 'walk_executor(dining_room_201)', 'walk_executor(table_226)', 'grab_executor(bowl_2071)'
, 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2071, dishwasher_1001)', 'walk_executor(din
ing_room_201)', 'walk_executor(table_226)', 'grab_executor(bowl_2072)', 'walk_executor(dishwasher_10
01)', 'putin_executor(bowl_2072, dishwasher_1001)', 'walk_executor(table_226)', 'grab_executor(fork_
2081)', 'walk_executor(sink_231)', 'wash_executor(fork_2081)', 'walk_executor(table_226)', 'grab_exe
cutor(fork_2080)', 'walk_executor(sink_231)', 'wash_executor(fork_2080)', 'walk_executor(dishwasher_
1001)', 'switchon_executor(dishwasher_1001)']","Time consume: 105 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0","Keystate: k1 - Requires: 6 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_169)', 'switchon_executor(light_169)', 'walk_executor(light_64)', 'switchon_ex
ecutor(light_64)']","Time consume: 14 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0",1,Scene_id: 0
