Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Cook_some_food/g4.txt,Boil some vegetables with pot. Then store the whole pot in the fridge.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)',
 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_vegetable_2041)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_exe
cutor(food_vegetable_2041)', 'switchoff_executor(faucet_43)', 'walk_executor(pot_2069)', 'open_execu
tor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(faucet_232)', 'walk_executor(kitchen_count
er_230)', 'put_executor(food_vegetable_2041, kitchen_counter_230)', 'switchon_executor(faucet_232)',
 'switchoff_executor(faucet_232)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_20
65)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(pot
_2069)', 'putin_executor(food_vegetable_2041, pot_2069)', 'walk_executor(stove_2065)', 'switchoff_ex
ecutor(stove_2065)', 'grab_executor(pot_2069)', 'walk_executor(fridge_289)', 'putin_executor(pot_206
9, fridge_289)']","Time consume: 294 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 14
goal correct times: 0
action_num: 30
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 7 steps
Keystate: k3 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(kitchen_counter_230)', 'walk_executor(closetdrawer_118)', 'walk_executor(closetdrawe
r_118)', 'walk_executor(closetdrawer_118)', 'walk_executor(closetdrawer_118)', 'walk_executor(closet
drawer_118)', 'walk_executor(sink_42)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_
1001)', 'walk_executor(cleaning_solution_2073)', 'grab_executor(cleaning_solution_2073)', 'walk_exec
utor(dishwasher_1001)', 'putin_executor(cleaning_solution_2073, dishwasher_1001)', 'close_executor(d
ishwasher_1001)', 'switchon_executor(dishwasher_1001)']","Time consume: 113 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 16 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g1.txt,Clean the bathroom sink directly.,"['walk_executor(sink_42)', 'scrub_executor(sink_42)', 'rinse_executor(sink_42)', 'wipe_executor(sink
_42) (Failed)', 'scrub_executor(sink_42)', 'rinse_executor(sink_42)']","Time consume: 33 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 6
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g8.txt,Syntax Error,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_egg_2020)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(
food_egg_2020)', 'switchoff_executor(faucet_43)', 'walk_executor(cutting_board_2051)', 'put_executor
(food_egg_2020, cutting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(food_egg_
2020)', 'grab_executor(food_egg_2020)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 
'wash_executor(food_egg_2020)', 'switchoff_executor(faucet_43)', 'walk_executor(cutting_board_2051)'
, 'put_executor(food_egg_2020, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(kni
fe_2050)', 'walk_executor(food_egg_2020)', 'cut_executor(food_egg_2020)', 'walk_executor(food_lemon_
2028)', 'grab_executor(food_lemon_2028)', 'walk_executor(kitchen_counter_230)', 'put_executor(knife_
2050, kitchen_counter_230)', 'switchon_executor(faucet_232)', 'wash_executor(food_lemon_2028)', 'swi
tchoff_executor(faucet_232)', 'put_executor(food_lemon_2028, cutting_board_2051)', 'walk_executor(kn
ife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_lemon_2028)', 'cut_executor(food_lemon_
2028)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(k
itchen_counter_230)', 'put_executor(knife_2050, kitchen_counter_230)', 'switchon_executor(faucet_232
)', 'wash_executor(food_vegetable_2041)', 'switchoff_executor(faucet_232)', 'put_executor(food_veget
able_2041, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_exe
cutor(food_vegetable_2041)', 'cut_executor(food_vegetable_2041)', 'walk_executor(kitchen_counter_230
)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(faucet_43)', 'swi
tchon_executor(faucet_43)', 'wash_executor(food_egg_2020)', 'switchoff_executor(faucet_43)', 'walk_e
xecutor(food_lemon_2028)', 'grab_executor(food_lemon_2028) (Failed)', 'walk_executor(kitchen_counter
_230)', 'put_executor(knife_2050, kitchen_counter_230)', 'switchon_executor(faucet_232)', 'wash_exec
utor(food_egg_2020)', 'switchoff_executor(faucet_232)', 'walk_executor(food_lemon_2028)', 'grab_exec
utor(food_lemon_2028)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_egg_2020, kitchen_c
ounter_230)', 'switchon_executor(faucet_232)', 'wash_executor(food_lemon_2028)', 'switchoff_executor
(faucet_232)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_exe
cutor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(food_vegetable_2041)', 'switchoff_
executor(faucet_43)', 'walk_executor(coffee_table_2068)', 'walk_executor(kitchen_counter_230)', 'put
_executor(food_vegetable_2041, kitchen_counter_230)', 'grab_executor(food_egg_2020)', 'switchon_exec
utor(faucet_232)', 'wash_executor(food_egg_2020)', 'switchoff_executor(faucet_232)', 'switchon_execu
tor(faucet_232)', 'wash_executor(food_lemon_2028)', 'switchoff_executor(faucet_232)', 'walk_executor
(food_vegetable_2041)', 'grab_executor(food_vegetable_2041) (Failed)']","Time consume: 478 seconds
Exp_helper query times: 0
Guidance query times: 2
library scale: 0
goal generate times: 14
goal correct times: 0
action_num: 86
","Keystate: k1 - Requires: 14 steps
Keystate: k2 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g5.txt,"Find my spectacles and put it on the coffe table in home office. Then find the book and put it on th
e coffe table in home office.","['walk_executor(desk_104)', 'walk_executor(table_107)', 'walk_executor(walllamp_28)', 'walk_executor
(light_411)', 'walk_executor(coffee_table_2068)', 'walk_executor(dishwasher_1001)', 'open_executor(d
ishwasher_1001)', 'walk_executor(table_355)', 'walk_executor(spectacles_2082)', 'grab_executor(spect
acles_2082)', 'walk_executor(coffee_table_2068)', 'put_executor(spectacles_2082, coffee_table_2068)'
, 'walk_executor(bookshelf_101)', 'open_executor(bookshelf_101)', 'walk_executor(bookshelf_354)', 'o
pen_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_executor(book_2066)', 'walk_executor
(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2068)']","Time consume: 94 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 20
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(oven_295)', 'open_executor(oven_295)', 'walk_executor(fridge_289)', 'switchoff_execu
tor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_chicken_2017)', 'walk_executor(ov
en_295)', 'putin_executor(food_chicken_2017, oven_295)', 'walk_executor(food_onion_2032)', 'grab_exe
cutor(food_onion_2032)', 'walk_executor(oven_295)', 'putin_executor(food_onion_2032, oven_295)', 'cl
ose_executor(oven_295)', 'switchon_executor(oven_295)']","Time consume: 59 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 14
",1,Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g1.txt,wash all the bowls and the plates with dishwasher,"['walk_executor(dishwasher_1001)', 'switchon_executor(dishwasher_1001)', 'walk_executor(kitchen_coun
ter_230)', 'walk_executor(coffee_table_2068)', 'walk_executor(table_107)', 'walk_executor(table_355)
', 'walk_executor(table_226)', 'walk_executor(dishwasher_1001)', 'switchoff_executor(dishwasher_1001
)', 'open_executor(dishwasher_1001)', 'walk_executor(bowl_2071)', 'grab_executor(bowl_2071)', 'walk_
executor(dishwasher_1001)', 'putin_executor(bowl_2071, dishwasher_1001)', 'walk_executor(bowl_2072)'
, 'grab_executor(bowl_2072)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2072, dishwashe
r_1001)', 'walk_executor(table_226)', 'walk_executor(fork_2081)', 'walk_executor(sink_231)', 'walk_e
xecutor(plate_1000)', 'grab_executor(plate_1000)', 'walk_executor(dishwasher_1001)', 'putin_executor
(plate_1000, dishwasher_1001)', 'close_executor(dishwasher_1001)', 'switchon_executor(dishwasher_100
1)']","Time consume: 181 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 27
",1,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g6.txt,"Iron the shirt and the skirt, and place them on the bed.","['walk_executor(closetdrawer_118)', 'walk_executor(closetdrawer_118)', 'walk_executor(closetdrawer_1
18)', 'walk_executor(closetdrawer_118)', 'walk_executor(closetdrawer_118)', 'walk_executor(closetdra
wer_118)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'walk_exec
utor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'walk_executor(cl
othes_skirt_2088)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(ironing_board_2074)', 'put_e
xecutor(clothes_skirt_2088, ironing_board_2074)', 'walk_executor(closetdrawer_388)', 'walk_executor(
iron_2089)', 'plugin_executor(iron_2089)', 'switchon_executor(iron_2089)', 'walk_executor(clothes_sh
irt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(bed_105)', 'put_executor(clothes_shi
rt_2086, bed_105)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clothes_skirt_2088)', 'walk_
executor(bed_105)', 'put_executor(clothes_skirt_2088, bed_105)']","Time consume: 182 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 26
","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 6 steps
Keystate: k3 - Requires: 0 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g4.txt,Syntax Error,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_chicken_2017)', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, c
utting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_execut
or(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_executor(food_chicken_2017)', 'walk_execut
or(pot_2069)', 'open_executor(pot_2069)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_ch
icken_2017)', 'walk_executor(pot_2069)', 'putin_executor(food_chicken_2017, pot_2069)', 'walk_execut
or(dry_pasta_2042)', 'grab_executor(dry_pasta_2042)', 'walk_executor(pot_2069)', 'putin_executor(dry
_pasta_2042, pot_2069)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)', 'walk_executo
r(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(cupboard_229)', 'open_executor
(cupboard_229)', 'walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(clos
etdrawer_148)', 'walk_executor(closetdrawer_154)', 'walk_executor(closetdrawer_154)', 'walk_executor
(sink_231)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(plate_1000)', 'put
_executor(pot_2069, plate_1000)']","Time consume: 274 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 7
goal correct times: 0
action_num: 37
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 8 steps
Keystate: k4 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(tvstand_353)', 'walk_executor(tvstand_225)', 'walk_executor(cd_player_2060)', 'open_
executor(cd_player_2060)', 'walk_executor(cd_2075)', 'grab_executor(cd_2075)', 'walk_executor(cd_pla
yer_2060)', 'putin_executor(cd_2075, cd_player_2060)', 'close_executor(cd_player_2060)', 'plugin_exe
cutor(cd_player_2060)', 'switchon_executor(cd_player_2060)']","Time consume: 39 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 11
",1,Scene_id: 0
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_63)', 'open_executor(window_63)']","Time consume: 11 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 2
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g4.txt,"First, hand wash the underwear with soap in the sink in the bathroom, then put it in the washing mac
hine, add some detergent for a thorough clean.","['walk_executor(closetdrawer_158)', 'walk_executor(closetdrawer_158)', 'walk_executor(closetdrawer_1
58)', 'walk_executor(closetdrawer_118)', 'walk_executor(closetdrawer_118)', 'walk_executor(closetdra
wer_118)', 'walk_executor(bed_105)', 'walk_executor(clothes_underwear_2049)', 'grab_executor(clothes
_underwear_2049)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(clothe
s_underwear_2049)', 'switchoff_executor(faucet_43)', 'walk_executor(washing_machine_2007)', 'open_ex
ecutor(washing_machine_2007)', 'putin_executor(clothes_underwear_2049, washing_machine_2007)', 'walk
_executor(bathroom_counter_41)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabin
et_40)', 'walk_executor(table_355)', 'walk_executor(coffee_table_2068)', 'walk_executor(doorjamb_45)
', 'walk_executor(sink_42)', 'walk_executor(detergent_2084)', 'grab_executor(detergent_2084)', 'walk
_executor(washing_machine_2007)', 'putin_executor(detergent_2084, washing_machine_2007)']","Time consume: 172 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 27
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g9.txt,Make some French fries.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_potato_2035)', 'walk_executor(cutting_board_2051)', 'put_executor(food_potato_2035, cut
ting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_executor
(knife_2050)', 'walk_executor(food_potato_2035)', 'cut_executor(food_potato_2035)', 'grab_executor(f
ood_potato_2035)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_potato_2035, fryingpan_2083
)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)']","Time consume: 63 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 16
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g5.txt,Make oil fried banana.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_banana_2011)', 'walk_executor(cutting_board_2051)', 'put_executor(food_banana_2011, cut
ting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_executor
(knife_2050)', 'walk_executor(food_banana_2011)', 'cut_executor(food_banana_2011)', 'walk_executor(o
il_2079)', 'grab_executor(oil_2079)', 'walk_executor(fryingpan_2083)', 'putin_executor(oil_2079, fry
ingpan_2083)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(food_ban
ana_2011)', 'grab_executor(food_banana_2011)', 'walk_executor(fryingpan_2083)', 'putin_executor(food
_banana_2011, fryingpan_2083)', 'grab_executor(food_banana_2011)', 'walk_executor(cutting_board_2051
)', 'put_executor(food_banana_2011, cutting_board_2051)', 'walk_executor(food_banana_2011)', 'grab_e
xecutor(food_banana_2011)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_banana_2011, fryin
gpan_2083)', 'grab_executor(food_banana_2011)', 'walk_executor(cutting_board_2051)', 'put_executor(f
ood_banana_2011, cutting_board_2051)', 'walk_executor(food_banana_2011)', 'grab_executor(food_banana
_2011)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_banana_2011, fryingpan_2083)']","Time consume: 123 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 5
goal correct times: 0
action_num: 35
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_e
xecutor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'switchon_exec
utor(faucet_43)', 'put_executor(cup_2063, faucet_43)']","Time consume: 89 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 8
goal correct times: 0
action_num: 8
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(couch_352)', 'walk_executor(cat_2055)', 'grab_executor(cat_2055)', 'walk_executor(fa
ucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(cat_2055)', 'switchoff_executor(faucet_43)
']","Time consume: 30 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 7
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g6.txt,Make a cup of lemon water with additional sugar.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_lemon_2028)', 'walk_executor(cutting_board_2051)', 'put_executor(food_lemon_2028, cutti
ng_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_executor(k
nife_2050)', 'walk_executor(food_lemon_2028)', 'cut_executor(food_lemon_2028)', 'grab_executor(food_
lemon_2028)', 'walk_executor(cup_2063)', 'putin_executor(food_lemon_2028, cup_2063)', 'grab_executor
(cup_2063)', 'walk_executor(faucet_232)', 'walk_executor(kitchen_counter_230)', 'put_executor(knife_
2050, kitchen_counter_230)', 'switchon_executor(faucet_232)', 'switchoff_executor(faucet_232)', 'wal
k_executor(food_sugar_2039)', 'grab_executor(food_sugar_2039)', 'walk_executor(cup_2063)', 'putin_ex
ecutor(food_sugar_2039, cup_2063)']","Time consume: 75 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 24
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g1.txt,Find the book and put it on the coffee table in home office.,"['walk_executor(bookshelf_101)', 'open_executor(bookshelf_101)', 'walk_executor(bookshelf_354)', 'op
en_executor(bookshelf_354)', 'walk_executor(book_2066)', 'open_executor(book_2066)', 'grab_executor(
book_2066)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2068)']","Time consume: 40 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 9
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g5.txt,Fried a steak. Then cut it and put it on a plate.,"['walk_executor(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(fridge_289)', 'switchoff_e
xecutor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_steak_2008)', 'walk_executor(
fryingpan_2083)', 'putin_executor(food_steak_2008, fryingpan_2083)', 'walk_executor(food_steak_2008)
', 'grab_executor(food_steak_2008)', 'walk_executor(cutting_board_2051)', 'put_executor(food_steak_2
008, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(
food_steak_2008)', 'cut_executor(food_steak_2008)', 'walk_executor(table_107)', 'walk_executor(food_
steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(fryingpan_2083)', 'putin_executor(foo
d_steak_2008, fryingpan_2083)', 'walk_executor(food_steak_2008)', 'grab_executor(food_steak_2008)', 
'walk_executor(cutting_board_2051)', 'put_executor(food_steak_2008, cutting_board_2051)', 'walk_exec
utor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(food_steak_2008)', 'grab_ex
ecutor(food_steak_2008)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_steak_2008, fryingpa
n_2083)', 'walk_executor(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(cutting
_board_2051)', 'put_executor(food_steak_2008, cutting_board_2051)', 'walk_executor(bathtub_30)', 'wa
lk_executor(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(fryingpan_2083)', 'p
utin_executor(food_steak_2008, fryingpan_2083)', 'walk_executor(food_steak_2008)', 'grab_executor(fo
od_steak_2008)', 'walk_executor(cutting_board_2051)', 'put_executor(food_steak_2008, cutting_board_2
051)', 'walk_executor(closetdrawer_154)', 'walk_executor(food_steak_2008)', 'grab_executor(food_stea
k_2008)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_steak_2008, fryingpan_2083)', 'walk_
executor(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(cutting_board_2051)', '
put_executor(food_steak_2008, cutting_board_2051)', 'walk_executor(closetdrawer_154)', 'walk_executo
r(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(fryingpan_2083)', 'putin_execu
tor(food_steak_2008, fryingpan_2083)', 'walk_executor(food_steak_2008)', 'grab_executor(food_steak_2
008)', 'walk_executor(cutting_board_2051)', 'put_executor(food_steak_2008, cutting_board_2051)', 'wa
lk_executor(sink_231)', 'walk_executor(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_ex
ecutor(fryingpan_2083)', 'putin_executor(food_steak_2008, fryingpan_2083)', 'walk_executor(food_stea
k_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(cutting_board_2051)', 'put_executor(food_
steak_2008, cutting_board_2051)', 'walk_executor(food_steak_2008)', 'grab_executor(food_steak_2008)'
, 'walk_executor(plate_1000)', 'put_executor(food_steak_2008, plate_1000)']","Time consume: 279 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 75
","Keystate: k1 - Requires: 13 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_353)', 'walk_executor(dvd_player_2061)', 'plugin_executor(dvd_player_2061)',
 'switchon_executor(dvd_player_2061)']","Time consume: 19 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 4
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_bread_2012)', 'walk_executor(cutting_board_2051)', 'put_executor(food_bread_2012, cutti
ng_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_executor(k
nife_2050)', 'walk_executor(food_bread_2012)', 'cut_executor(food_bread_2012)', 'walk_executor(toast
er_292)', 'switchon_executor(toaster_292)', 'switchoff_executor(toaster_292)', 'open_executor(toaste
r_292)', 'walk_executor(food_bread_2012)', 'grab_executor(food_bread_2012)', 'walk_executor(toaster_
292)', 'putin_executor(food_bread_2012, toaster_292)']","Time consume: 54 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'switchoff_executor(faucet_232)', 'wa
lk_executor(table_107)', 'walk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'walk_e
xecutor(cup_2064)', 'grab_executor(cup_2064)', 'walk_executor(coffe_maker_290)', 'putin_executor(cup
_2064, coffe_maker_290)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_execu
tor(fridge_289)', 'grab_executor(milk_2043)', 'walk_executor(cup_2064)', 'putin_executor(milk_2043, 
cup_2064)', 'walk_executor(food_sugar_2039)', 'grab_executor(food_sugar_2039)', 'walk_executor(cup_2
064)', 'putin_executor(food_sugar_2039, cup_2064)', 'close_executor(coffe_maker_290)', 'switchon_exe
cutor(coffe_maker_290)', 'switchoff_executor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'c
lose_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290)']","Time consume: 88 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 3
goal correct times: 0
action_num: 26
",1,Scene_id: 0
cdl_dataset/dataset/Make_coffee/g1.txt,Syntax Error,"['walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'switchoff_executor(faucet_232)', 'wa
lk_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290)']","Time consume: 80 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 7
goal correct times: 0
action_num: 5
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
