Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Cook_some_food/g1.txt,Boil vegetables with a pot on the stove.,"['walk_executor(fridge_140)', 'open_executor(fridge_140) (Failed)', 'walk_executor(cupboard_130)', '
open_executor(cupboard_130) (Failed)', 'walk_executor(stove_2090)', 'switchon_executor(stove_2090)',
 'walk_executor(cupboard_130)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'open_executor
(pot_54)', 'walk_executor(cupboard_130)', 'open_executor(cupboard_130) (Failed)', 'walk_executor(fri
dge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor(faucet_134)
', 'wash_executor(food_vegetable_2072) (Failed)', 'walk_executor(fridge_140)', 'grab_executor(food_v
egetable_2072)', 'walk_executor(faucet_134)', 'rinse_executor(food_vegetable_2072)', 'walk_executor(
pot_54)', 'putin_executor(food_vegetable_2072, pot_54)', 'walk_executor(stove_2090)', 'put_executor(
pot_54, stove_2090)']","Time consume: 85 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 25
","Keystate: k1 - Requires: 5 steps
Keystate: k2 - Requires: 5 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Iron_clothes/g1.txt,Directly iron a pair of skirt.,"['walk_executor(basket_for_clothes_2040)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(ironi
ng_board_2099)', 'put_executor(clothes_skirt_2116, ironing_board_2099)', 'walk_executor(iron_2117)',
 'grab_executor(iron_2117)', 'plugin_executor(iron_2117)', 'walk_executor(ironing_board_2099)', 'swi
tchon_executor(iron_2117)', 'walk_executor(clothes_skirt_2116)', 'put_executor(iron_2117, clothes_sk
irt_2116)', 'switchoff_executor(iron_2117)', 'plugout_executor(iron_2117)']","Time consume: 37 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2040)', 'grab_executor(clothes_pants_2113)', 'walk_executor(washi
ng_machine_2041)', 'open_executor(washing_machine_2041)', 'putin_executor(clothes_pants_2113, washin
g_machine_2041)', 'walk_executor(basket_for_clothes_2040)', 'grab_executor(clothes_shirt_2114)', 'wa
lk_executor(washing_machine_2041)', 'putin_executor(clothes_shirt_2114, washing_machine_2041)', 'wal
k_executor(basket_for_clothes_2040)', 'grab_executor(clothes_socks_2115)', 'walk_executor(washing_ma
chine_2041)', 'putin_executor(clothes_socks_2115, washing_machine_2041)', 'walk_executor(basket_for_
clothes_2040)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(washing_machine_2041)', 'putin_e
xecutor(clothes_skirt_2116, washing_machine_2041)', 'walk_executor(dining_room_1)', 'walk_executor(b
athroom_cabinet_305)', 'open_executor(bathroom_cabinet_305)', 'grab_executor(soap_2038)', 'walk_exec
utor(washing_machine_2041)', 'putin_executor(soap_2038, washing_machine_2041)', 'close_executor(wash
ing_machine_2041)', 'plugin_executor(washing_machine_2041)', 'switchon_executor(washing_machine_2041
)']","Time consume: 75 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 26
",1,Scene_id: 2
cdl_dataset/dataset/Wash_clothes/g1.txt,Wash all the clothes in the basket for clothes by washing machine.,"['walk_executor(basket_for_clothes_2040)', 'grab_executor(clothes_socks_2115)', 'walk_executor(washi
ng_machine_2041)', 'open_executor(washing_machine_2041)', 'putin_executor(clothes_socks_2115, washin
g_machine_2041)', 'walk_executor(basket_for_clothes_2040)', 'grab_executor(clothes_pants_2113)', 'wa
lk_executor(washing_machine_2041)', 'putin_executor(clothes_pants_2113, washing_machine_2041)', 'wal
k_executor(basket_for_clothes_2040)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(washing_ma
chine_2041)', 'putin_executor(clothes_shirt_2114, washing_machine_2041)', 'walk_executor(basket_for_
clothes_2040)', 'grab_executor(clothes_skirt_2116)', 'walk_executor(washing_machine_2041)', 'putin_e
xecutor(clothes_skirt_2116, washing_machine_2041)', 'close_executor(washing_machine_2041)', 'plugin_
executor(washing_machine_2041)', 'switchon_executor(washing_machine_2041)']","Time consume: 59 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 20
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(cupboard_130)', 'walk_executor(cupboard_131)', 'walk_executor(kitchen_counter_132)', 'walk_e
xecutor(kitchen_counter_128)', 'walk_executor(cupboard_130)', 'walk_executor(stove_2090)', 'open_exe
cutor(cupboard_130) (Failed)', 'walk_executor(fridge_140)', 'open_executor(fridge_140) (Failed)', 'w
alk_executor(fridge_140)', 'switchoff_executor(fridge_140) (Failed)', 'walk_executor(fridge_140)', '
open_executor(fridge_140) (Failed)', 'walk_executor(fridge_140)', 'grab_executor(food_vegetable_2072
)', 'grab_executor(pot_2093) (Failed)', 'walk_executor(stove_2090)', 'walk_executor(pot_2093)', 'gra
b_executor(pot_2093)', 'walk_executor(sink_133)', 'putin_executor(food_vegetable_2072, sink_133)', '
wash_executor(food_vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'walk_executor(pot_2093)'
, 'putin_executor(food_vegetable_2072, pot_2093) (Failed)', 'walk_executor(kitchen_counter_132)', 'g
rab_executor(pot_54) (Failed)', 'walk_executor(faucet_134)', 'open_executor(pot_2093) (Failed)', 'op
en_executor(pot_2093) (Failed)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed
)', 'switchon_executor(stove_2090) (Failed)', 'walk_executor(kitchen_counter_132)', 'walk_executor(f
aucet_134)', 'walk_executor(pot_2093)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor(sin
k_133)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor(sink_133)', 'grab_executor(faucet_
134) (Failed)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'walk_executo
r(faucet_134)', 'wash_executor(food_vegetable_2072)', 'walk_executor(stove_2090)', 'putin_executor(f
ood_vegetable_2072, pot_2093) (Failed)', 'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_
2090)', 'switchon_executor(stove_2090)', 'walk_executor(kitchen_counter_129)', 'walk_executor(sink_1
33)', 'walk_executor(sink_133)', 'walk_executor(pot_2093)', 'grab_executor(pot_2093)', 'walk_executo
r(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'walk_executor(faucet_134)', 'wash_executo
r(food_vegetable_2072)', 'walk_executor(stove_2090)', 'putin_executor(food_vegetable_2072, pot_2093)
 (Failed)', 'wash_executor(food_vegetable_2072)', 'walk_executor(pot_2093)', 'putin_executor(food_ve
getable_2072, pot_2093) (Failed)', 'walk_executor(faucet_134)', 'walk_executor(pot_2093)', 'open_exe
cutor(pot_2093) (Failed)', 'walk_executor(sink_133)', 'putin_executor(food_vegetable_2072, sink_133)
', 'wash_executor(food_vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'walk_executor(faucet
_134)', 'put_executor(pot_2093, kitchen_counter_132)', 'putin_executor(food_vegetable_2072, sink_133
)', 'wash_executor(food_vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'grab_executor(pot_2
093)', 'walk_executor(faucet_134)', 'put_executor(pot_2093, faucet_134)', 'walk_executor(stove_2090)
', 'grab_executor(pot_2093)', 'put_executor(pot_2093, stove_2090)', 'switchon_executor(stove_2090) (
Failed)', 'walk_executor(sink_133)', 'putin_executor(food_vegetable_2072, sink_133)', 'wash_executor
(food_vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'walk_executor(faucet_134)', 'walk_exe
cutor(pot_2093)', 'put_executor(pot_2093, faucet_134) (Failed)', 'walk_executor(sink_133)', 'wash_ex
ecutor(food_vegetable_2072)', 'walk_executor(stove_2090)', 'switchon_executor(stove_2090) (Failed)',
 'walk_executor(sink_133)', 'putin_executor(food_vegetable_2072, sink_133)', 'wash_executor(food_veg
etable_2072)', 'grab_executor(food_vegetable_2072)', 'walk_executor(pot_2093)', 'grab_executor(pot_2
093)', 'walk_executor(faucet_134)', 'put_executor(pot_2093, sink_133)', 'walk_executor(faucet_134)',
 'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_2090) (Failed)', 'walk_executor(sink_133
)', 'walk_executor(sink_133)', 'putin_executor(food_vegetable_2072, sink_133)', 'wash_executor(food_
vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'walk_executor(pot_2093)', 'grab_executor(po
t_2093)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134) (Failed)', 'putin_executor(foo
d_vegetable_2072, pot_2093) (Failed)', 'walk_executor(sink_133)', 'putin_executor(food_vegetable_207
2, sink_133)', 'wash_executor(food_vegetable_2072)', 'grab_executor(food_vegetable_2072)', 'walk_exe
cutor(faucet_134)', 'put_executor(pot_2093, faucet_134)', 'walk_executor(stove_2090)', 'grab_executo
r(pot_2093)', 'put_executor(pot_2093, stove_2090)', 'switchon_executor(stove_2090) (Failed)', 'wash_
executor(food_vegetable_2072)', 'walk_executor(pot_2093)', 'putin_executor(food_vegetable_2072, pot_
2093) (Failed)', 'wash_executor(food_vegetable_2072)', 'putin_executor(food_vegetable_2072, pot_2093
) (Failed)', 'walk_executor(sink_133)', 'put_executor(pot_2093, sink_133) (Failed)', 'wash_executor(
food_vegetable_2072)', 'walk_executor(pot_2093)', 'grab_executor(pot_2093)', 'walk_executor(sink_133
)', 'put_executor(pot_2093, sink_133)', 'walk_executor(faucet_134)', 'grab_executor(pot_2093)', 'wal
k_executor(stove_2090)', 'put_executor(pot_2093, stove_2090)', 'switchon_executor(stove_2090) (Faile
d)', 'rinse_executor(food_vegetable_2072)', 'walk_executor(pot_2093)', 'grab_executor(pot_2093)', 'w
alk_executor(sink_133)', 'put_executor(pot_2093, sink_133)', 'grab_executor(pot_2093)']","Time consume: 2068 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 151
","Keystate: k1 - Requires: 10 steps
Keystate: k2 - Requires: 13 steps
Keystate: k3 - Requires: 5 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g4.txt,Fried rice with egg.,"['walk_executor(kitchen_counter_129)', 'walk_executor(stove_2090)', 'switchon_executor(stove_2090)',
 'walk_executor(fryingpan_2107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', 'put
_executor(fryingpan_2107, stove_2090)', 'walk_executor(kitchen_counter_129)', 'walk_executor(fridge_
140)', 'open_executor(fridge_140) (Failed)', 'switchoff_executor(fridge_140)', 'open_executor(fridge
_140)', 'grab_executor(food_rice_2067)', 'grab_executor(food_egg_2053)', 'walk_executor(kitchen_coun
ter_129)', 'grab_executor(oil_2102) (Failed)', 'walk_executor(oil_2102)', 'grab_executor(oil_2102) (
Failed)', 'walk_executor(oil_2102)', 'grab_executor(oil_2102) (Failed)', 'put_executor(food_egg_2053
, fryingpan_2107)', 'put_executor(food_rice_2067, fryingpan_2107)', 'walk_executor(oil_2102)', 'grab
_executor(oil_2102)', 'walk_executor(fryingpan_2107)', 'put_executor(oil_2102, fryingpan_2107)', 'sw
itchoff_executor(stove_2090)']","Time consume: 226 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 27
","Keystate: k1 - Requires: 12 steps
Keystate: k2 - Requires: 9 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(sink_133)', 'wash_executor(f
ood_egg_2053)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)
 (Failed)', 'walk_executor(stove_2090)', 'putin_executor(food_egg_2053, pot_54) (Failed)', 'putin_ex
ecutor(food_egg_2053, pot_54) (Failed)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)
 (Failed)', 'walk_executor(sink_133)', 'open_executor(pot_54) (Failed)', 'walk_executor(faucet_134)'
, 'switchon_executor(faucet_134) (Failed)', 'put_executor(pot_54, kitchen_counter_132)', 'walk_execu
tor(stove_2090)', 'switchon_executor(stove_2090)', 'grab_executor(pot_54)', 'walk_executor(faucet_13
4)', 'open_executor(faucet_134) (Failed)', 'walk_executor(faucet_134)', 'walk_executor(sink_133)', '
put_executor(pot_54, sink_133)', 'walk_executor(faucet_134)', 'walk_executor(kitchen_counter_132)', 
'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'wash_executor(pot_54)', 'walk_executor(sink_1
33)', 'put_executor(pot_54, sink_133)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'walk_
executor(faucet_134)', 'walk_executor(faucet_134)', 'put_executor(pot_54, kitchen_counter_132)', 'sw
itchoff_executor(stove_2090) (Failed)', 'walk_executor(sink_133)', 'grab_executor(pot_54)', 'walk_ex
ecutor(faucet_134)', 'put_executor(pot_54, faucet_134)', 'switchon_executor(faucet_134) (Failed)', '
walk_executor(pot_54)', 'grab_executor(pot_54)', 'walk_executor(sink_133)', 'put_executor(pot_54, si
nk_133)', 'walk_executor(faucet_134)', 'walk_executor(sink_133)', 'grab_executor(pot_54)', 'walk_exe
cutor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'walk_executor(stove_2090)', 'switchon_execu
tor(stove_2090) (Failed)', 'walk_executor(stove_2090)', 'grab_executor(pot_54)', 'put_executor(pot_5
4, stove_2090)', 'switchon_executor(stove_2090) (Failed)', 'walk_executor(kitchen_counter_132)', 'gr
ab_executor(pot_54)', 'walk_executor(faucet_134)', 'wash_executor(pot_54)', 'walk_executor(sink_133)
', 'put_executor(pot_54, sink_133)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'put_exec
utor(pot_54, faucet_134)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090) (Failed)',
 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'put_executor(pot_54, faucet_134)', 'grab_exe
cutor(faucet_134) (Failed)', 'walk_executor(faucet_134)', 'grab_executor(pot_54)', 'walk_executor(si
nk_133)', 'put_executor(pot_54, sink_133)', 'walk_executor(pot_54)', 'grab_executor(pot_54)', 'walk_
executor(faucet_134)', 'put_executor(pot_54, faucet_134)', 'walk_executor(stove_2090)', 'put_executo
r(pot_54, stove_2090) (Failed)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'put_executor
(pot_54, faucet_134)', 'walk_executor(stove_2090)', 'switchon_executor(stove_2090) (Failed)', 'walk_
executor(sink_133)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'put_executor(pot_54, kit
chen_counter_132)', 'walk_executor(stove_2090)', 'switchon_executor(stove_2090) (Failed)', 'grab_exe
cutor(pot_54)', 'walk_executor(faucet_134)', 'put_executor(pot_54, faucet_134)', 'walk_executor(sink
_133)', 'grab_executor(pot_54)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'p
utin_executor(food_egg_2053, pot_54) (Failed)', 'walk_executor(kitchen_counter_132)', 'grab_executor
(pot_54)', 'walk_executor(sink_133)', 'put_executor(pot_54, sink_133)', 'walk_executor(faucet_134)',
 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090) (Failed)', 'walk_executor(sink_133)'
, 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'put_executor(pot_54, faucet_134)', 'walk_ex
ecutor(sink_133)', 'grab_executor(pot_54)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove
_2090)', 'switchon_executor(stove_2090) (Failed)', 'walk_executor(kitchen_counter_129)', 'grab_execu
tor(pot_54)', 'walk_executor(faucet_134)', 'put_executor(pot_54, faucet_134)', 'walk_executor(sink_1
33)', 'grab_executor(pot_54)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'put
in_executor(food_egg_2053, pot_54) (Failed)', 'walk_executor(stove_2090)', 'grab_executor(pot_54)', 
'walk_executor(faucet_134)', 'put_executor(pot_54, faucet_134)', 'walk_executor(sink_133)', 'grab_ex
ecutor(pot_54)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'putin_executor(fo
od_egg_2053, pot_54) (Failed)', 'walk_executor(pot_54)', 'grab_executor(pot_54)', 'walk_executor(sin
k_133)', 'put_executor(pot_54, sink_133)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'pu
t_executor(pot_54, faucet_134)', 'walk_executor(sink_133)', 'grab_executor(pot_54)', 'walk_executor(
stove_2090)', 'put_executor(pot_54, stove_2090)', 'walk_executor(stove_2090)']","Time consume: 444 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 151
","Keystate: k1 - Requires: 9 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(faucet_134)', 'switcho
ff_executor(faucet_134)', 'walk_executor(pot_54)', 'grab_executor(pot_54)', 'walk_executor(faucet_13
4)', 'switchon_executor(faucet_134)', 'grab_executor(faucet_134) (Failed)', 'walk_executor(cupboard_
130)', 'open_executor(cupboard_130) (Failed)', 'walk_executor(cupboard_130)', 'walk_executor(kitchen
_counter_128)', 'walk_executor(kitchen_counter_129)', 'walk_executor(kitchen_counter_132)', 'walk_ex
ecutor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(blender_2032)', 'put_executor(
pot_54, table_123) (Failed)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'walk_ex
ecutor(blender_2032)', 'put_executor(pot_54, blender_2032)', 'walk_executor(cupboard_131)', 'open_ex
ecutor(cupboard_131) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)
', 'walk_executor(cupboard_130)', 'open_executor(cupboard_130) (Failed)', 'walk_executor(cupboard_13
0)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(faucet_134)', 'sw
itchoff_executor(faucet_134) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) 
(Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cup
board_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_130)', 'walk_executor(k
itchen_counter_129)', 'walk_executor(blender_2032)', 'walk_executor(faucet_134)', 'walk_executor(cup
board_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(c
upboard_131) (Failed)', 'walk_executor(faucet_134)', 'open_executor(sink_133) (Failed)', 'walk_execu
tor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_131)', 'open_exe
cutor(cupboard_131) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)'
, 'walk_executor(cupboard_130)', 'open_executor(cupboard_130) (Failed)', 'walk_executor(cupboard_131
)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_130)', 'open_executor(cupboard_1
30) (Failed)', 'walk_executor(cupboard_130)', 'walk_executor(cupboard_130)', 'open_executor(cupboard
_130) (Failed)', 'walk_executor(cupboard_130)', 'grab_executor(blender_2032)', 'walk_executor(faucet
_134)', 'switchon_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'put_executor(blender_203
2, kitchen_counter_132)']","Time consume: 247 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 71
",Action Completion Rate: 0.0,Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g3.txt,Find a book and put it on the coffe table in home office. Then open the window in the home office.,"['walk_executor(home_office_161)', 'walk_executor(bookshelf_189)', 'open_executor(bookshelf_189)', '
walk_executor(bookshelf_188)', 'open_executor(bookshelf_188)', 'walk_executor(dining_room_1)', 'walk
_executor(bookshelf_136)', 'grab_executor(book_2091)', 'walk_executor(home_office_161)', 'walk_execu
tor(table_193)', 'put_executor(book_2091, table_193)', 'walk_executor(window_181)', 'open_executor(w
indow_181)']","Time consume: 90 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 13
",1,Scene_id: 2
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(dishwasher_143)', 'ope
n_executor(dishwasher_143)', 'switchon_executor(dishwasher_143)', 'walk_executor(cupboard_130)', 'op
en_executor(cupboard_130) (Failed)', 'walk_executor(cupboard_131)', 'grab_executor(pot_54)', 'walk_e
xecutor(dishwasher_143)', 'putin_executor(pot_54, dishwasher_143)', 'walk_executor(cupboard_131)', '
walk_executor(dishwasher_143)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143) (Fai
led)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143) (Failed)', 'walk_executor(dis
hwasher_143)', 'open_executor(dishwasher_143) (Failed)', 'walk_executor(cupboard_131)', 'walk_execut
or(dishwasher_143)', 'switchoff_executor(dishwasher_143)', 'walk_executor(cupboard_131)', 'open_exec
utor(cupboard_131) (Failed)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143) (Faile
d)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143) (Failed)', 'walk_executor(cupbo
ard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cup
board_131) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_e
xecutor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_131)', 'open
_executor(cupboard_131) (Failed)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143) (
Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(dish
washer_143)', 'open_executor(dishwasher_143) (Failed)', 'walk_executor(dishwasher_143)', 'open_execu
tor(dishwasher_143) (Failed)', 'walk_executor(dishwasher_143)', 'switchon_executor(dishwasher_143)',
 'walk_executor(sink_133)', 'open_executor(sink_133) (Failed)', 'walk_executor(cupboard_131)', 'open
_executor(cupboard_131) (Failed)', 'walk_executor(dishwasher_143)', 'switchoff_executor(dishwasher_1
43)', 'open_executor(dishwasher_143) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboa
rd_131) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_exec
utor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(dishwasher_143)', 'open_
executor(dishwasher_143) (Failed)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143) 
(Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cup
board_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(dishwasher_143)', 'open_executor
(dishwasher_143) (Failed)', 'walk_executor(dishwasher_143)', 'switchon_executor(dishwasher_143)', 'w
alk_executor(sink_133)', 'walk_executor(dishwasher_143)', 'switchoff_executor(dishwasher_143)', 'ope
n_executor(dishwasher_143) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (F
ailed)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143) (Failed)', 'walk_executor(c
upboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(cupboard_131)', 'open_executor
(cupboard_131) (Failed)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143) (Failed)',
 'walk_executor(cupboard_131)', 'walk_executor(dishwasher_143)', 'switchon_executor(dishwasher_143)'
, 'walk_executor(sink_133)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(dishwasher_143)'
, 'switchon_executor(dishwasher_143) (Failed)', 'walk_executor(dishwasher_143)', 'walk_executor(dish
washer_143)', 'open_executor(dishwasher_143) (Failed)', 'walk_executor(dishwasher_143)', 'switchon_e
xecutor(dishwasher_143) (Failed)', 'walk_executor(dishwasher_143)', 'switchoff_executor(dishwasher_1
43)', 'open_executor(dishwasher_143) (Failed)', 'walk_executor(dishwasher_143)', 'open_executor(dish
washer_143) (Failed)', 'walk_executor(sink_133)', 'walk_executor(dishwasher_143)', 'open_executor(di
shwasher_143) (Failed)', 'walk_executor(dishwasher_143)', 'switchon_executor(dishwasher_143)', 'walk
_executor(sink_133)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_e
xecutor(cupboard_131)', 'open_executor(cupboard_131) (Failed)', 'walk_executor(dishwasher_143)', 'op
en_executor(dishwasher_143) (Failed)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131) (
Failed)', 'walk_executor(dishwasher_143)', 'switchon_executor(dishwasher_143) (Failed)', 'walk_execu
tor(dishwasher_143)', 'open_executor(dishwasher_143) (Failed)', 'walk_executor(dishwasher_143)', 'op
en_executor(dishwasher_143) (Failed)', 'walk_executor(cupboard_131)', 'walk_executor(dining_room_1)'
, 'walk_executor(table_123)', 'grab_executor(bowl_2095)', 'walk_executor(dishwasher_143)', 'open_exe
cutor(dishwasher_143) (Failed)', 'putin_executor(bowl_2095, dishwasher_143)', 'switchon_executor(dis
hwasher_143) (Failed)', 'walk_executor(dining_room_1)', 'walk_executor(table_123)', 'grab_executor(b
owl_2095)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2095, dishwasher_143)', 'switchon_
executor(dishwasher_143) (Failed)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143) 
(Failed)', 'walk_executor(dining_room_1)', 'walk_executor(table_123)', 'grab_executor(bowl_2095)', '
walk_executor(dishwasher_143)', 'putin_executor(bowl_2095, dishwasher_143)', 'walk_executor(dishwash
er_143)', 'switchon_executor(dishwasher_143) (Failed)', 'walk_executor(dishwasher_143)', 'switchoff_
executor(dishwasher_143)', 'open_executor(dishwasher_143) (Failed)', 'walk_executor(dining_room_1)']","Time consume: 623 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 151
","Keystate: k1 - Requires: 14 steps
Action Completion Rate: 0.0",Scene_id: 2
