Goal Representation,Debug Result,Action,Add Info,LLM Answer,Plan
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,k2,"missed actions: walk_executor(fridge_289);switchoff_executor(fridge_289);open_executor(fridge_289);w
alk_executor(food_steak_2008);grab_executor(food_steak_2008);walk_executor(trashcan_99);putin_execut
or(food_steak_2008, trashcan_99);walk_executor(food_apple_2009);grab_executor(food_apple_2009);walk_
executor(trashcan_99);putin_executor(food_apple_2009, trashcan_99);walk_executor(food_bacon_2010);gr
ab_executor(food_bacon_2010);walk_executor(trashcan_99);putin_executor(food_bacon_2010, trashcan_99)
;walk_executor(food_banana_2011);grab_executor(food_banana_2011);walk_executor(trashcan_99);putin_ex
ecutor(food_banana_2011, trashcan_99);walk_executor(food_bread_2012);grab_executor(food_bread_2012);
walk_executor(trashcan_99);putin_executor(food_bread_2012, trashcan_99);walk_executor(food_cake_2013
);grab_executor(food_cake_2013);walk_executor(trashcan_99);putin_executor(food_cake_2013, trashcan_9
9);walk_executor(food_carrot_2014);grab_executor(food_carrot_2014);walk_executor(trashcan_99);putin_
executor(food_carrot_2014, trashcan_99);walk_executor(food_cereal_2015);grab_executor(food_cereal_20
15);walk_executor(trashcan_99);putin_executor(food_cereal_2015, trashcan_99);walk_executor(food_chee
se_2016);grab_executor(food_cheese_2016);walk_executor(trashcan_99);putin_executor(food_cheese_2016,
 trashcan_99);walk_executor(food_chicken_2017);grab_executor(food_chicken_2017);walk_executor(trashc
an_99);putin_executor(food_chicken_2017, trashcan_99);walk_executor(food_dessert_2018);grab_executor
(food_dessert_2018);walk_executor(trashcan_99);putin_executor(food_dessert_2018, trashcan_99);walk_e
xecutor(food_donut_2019);grab_executor(food_donut_2019);walk_executor(trashcan_99);putin_executor(fo
od_donut_2019, trashcan_99);walk_executor(food_egg_2020);grab_executor(food_egg_2020);walk_executor(
trashcan_99);putin_executor(food_egg_2020, trashcan_99);walk_executor(food_fish_2021);grab_executor(
food_fish_2021);walk_executor(trashcan_99);putin_executor(food_fish_2021, trashcan_99);walk_executor
(food_food_2022);grab_executor(food_food_2022);walk_executor(trashcan_99);putin_executor(food_food_2
022, trashcan_99);walk_executor(food_fruit_2023);grab_executor(food_fruit_2023);walk_executor(trashc
an_99);putin_executor(food_fruit_2023, trashcan_99);walk_executor(food_hamburger_2024);grab_executor
(food_hamburger_2024);walk_executor(trashcan_99);putin_executor(food_hamburger_2024, trashcan_99);wa
lk_executor(food_ice_cream_2025);grab_executor(food_ice_cream_2025);walk_executor(trashcan_99);putin
_executor(food_ice_cream_2025, trashcan_99);walk_executor(food_jam_2026);grab_executor(food_jam_2026
);walk_executor(trashcan_99);putin_executor(food_jam_2026, trashcan_99);walk_executor(food_kiwi_2027
);grab_executor(food_kiwi_2027);walk_executor(trashcan_99);putin_executor(food_kiwi_2027, trashcan_9
9);walk_executor(food_lemon_2028);grab_executor(food_lemon_2028);walk_executor(trashcan_99);putin_ex
ecutor(food_lemon_2028, trashcan_99);walk_executor(food_noodles_2029);grab_executor(food_noodles_202
9);walk_executor(trashcan_99);putin_executor(food_noodles_2029, trashcan_99);walk_executor(food_oatm
eal_2030);grab_executor(food_oatmeal_2030);walk_executor(trashcan_99);putin_executor(food_oatmeal_20
30, trashcan_99);walk_executor(food_orange_2031);grab_executor(food_orange_2031);walk_executor(trash
can_99);putin_executor(food_orange_2031, trashcan_99);walk_executor(food_onion_2032);grab_executor(f
ood_onion_2032);walk_executor(trashcan_99);putin_executor(food_onion_2032, trashcan_99);walk_executo
r(food_peanut_butter_2033);grab_executor(food_peanut_butter_2033);walk_executor(trashcan_99);putin_e
xecutor(food_peanut_butter_2033, trashcan_99);walk_executor(food_pizza_2034);grab_executor(food_pizz
a_2034);walk_executor(trashcan_99);putin_executor(food_pizza_2034, trashcan_99);walk_executor(food_p
otato_2035);grab_executor(food_potato_2035);walk_executor(trashcan_99);putin_executor(food_potato_20
35, trashcan_99);walk_executor(food_rice_2036);grab_executor(food_rice_2036);walk_executor(trashcan_
99);putin_executor(food_rice_2036, trashcan_99);walk_executor(food_salt_2037);grab_executor(food_sal
t_2037);walk_executor(trashcan_99);putin_executor(food_salt_2037, trashcan_99);walk_executor(food_sn
ack_2038);grab_executor(food_snack_2038);walk_executor(trashcan_99);putin_executor(food_snack_2038, 
trashcan_99);walk_executor(food_sugar_2039);grab_executor(food_sugar_2039);walk_executor(trashcan_99
);putin_executor(food_sugar_2039, trashcan_99);walk_executor(food_turkey_2040);grab_executor(food_tu
rkey_2040);walk_executor(trashcan_99);putin_executor(food_turkey_2040, trashcan_99);walk_executor(fo
od_vegetable_2041);grab_executor(food_vegetable_2041);walk_executor(trashcan_99);putin_executor(food
_vegetable_2041, trashcan_99);walk_executor(dry_pasta_2042);grab_executor(dry_pasta_2042);walk_execu
tor(trashcan_99);putin_executor(dry_pasta_2042, trashcan_99);walk_executor(milk_2043);grab_executor(
milk_2043);walk_executor(trashcan_99);putin_executor(milk_2043, trashcan_99);walk_executor(sauce_207
8);grab_executor(sauce_2078);walk_executor(trashcan_99);putin_executor(sauce_2078, trashcan_99);",missed action num: 151,,
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,k3,missed actions: ,missed action num: 0,,
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,k1,"missed actions: walk_executor(fridge_289);switchoff_executor(fridge_289);open_executor(fridge_289);w
alk_executor(milk_2043);grab_executor(milk_2043);walk_executor(coffee_table_2068);put_executor(milk_
2043, coffee_table_2068);walk_executor(food_turkey_2040);grab_executor(food_turkey_2040);walk_execut
or(coffee_table_2068);put_executor(food_turkey_2040, coffee_table_2068);walk_executor(food_egg_2020)
;grab_executor(food_egg_2020);walk_executor(coffee_table_2068);put_executor(food_egg_2020, coffee_ta
ble_2068);walk_executor(food_fish_2021);grab_executor(food_fish_2021);walk_executor(coffee_table_206
8);put_executor(food_fish_2021, coffee_table_2068);walk_executor(food_chicken_2017);grab_executor(fo
od_chicken_2017);walk_executor(coffee_table_2068);put_executor(food_chicken_2017, coffee_table_2068)
;",missed action num: 23,,
cdl_dataset/dataset/Put_groceries_in_Fridge/g4.txt,k1,"missed actions: walk_executor(fridge_289);switchoff_executor(fridge_289);open_executor(fridge_289);w
alk_executor(food_chicken_2017);grab_executor(food_chicken_2017);walk_executor(cutting_board_2051);p
ut_executor(food_chicken_2017, cutting_board_2051);walk_executor(knife_2050);grab_executor(knife_205
0);walk_executor(food_chicken_2017);cut_executor(food_chicken_2017);",missed action num: 11,,
cdl_dataset/dataset/Put_groceries_in_Fridge/g4.txt,k2,missed actions: ,missed action num: 0,,
cdl_dataset/dataset/Write_an_email/g2.txt,k1,"missed actions: walk_executor(computer_417);switchon_executor(computer_417);walk_executor(chair_356)
;sit_executor(chair_356);",missed action num: 4,,
cdl_dataset/dataset/Write_an_email/g3.txt,k1,"missed actions: walk_executor(computer_417);switchon_executor(computer_417);walk_executor(chair_356)
;sit_executor(chair_356);",missed action num: 4,,
cdl_dataset/dataset/Write_an_email/g1.txt,k1,missed actions: walk_executor(computer_417);switchon_executor(computer_417);,missed action num: 2,,
cdl_dataset/dataset/Drink/g2.txt,k1,"missed actions: walk_executor(fridge_289);switchoff_executor(fridge_289);open_executor(fridge_289);w
alk_executor(cup_2063);grab_executor(cup_2063);walk_executor(fridge_289);putin_executor(cup_2063, fr
idge_289);",missed action num: 7,,
cdl_dataset/dataset/Drink/g3.txt,k1,"missed actions: walk_executor(cup_2063);grab_executor(cup_2063);walk_executor(faucet_43);switchon_ex
ecutor(faucet_43);switchoff_executor(faucet_43);walk_executor(fridge_289);switchoff_executor(fridge_
289);open_executor(fridge_289);walk_executor(food_kiwi_2027);grab_executor(food_kiwi_2027);walk_exec
utor(cutting_board_2051);put_executor(food_kiwi_2027, cutting_board_2051);walk_executor(knife_2050);
grab_executor(knife_2050);walk_executor(food_kiwi_2027);cut_executor(food_kiwi_2027);walk_executor(c
utting_board_2051);put_executor(knife_2050, cutting_board_2051);grab_executor(food_kiwi_2027);walk_e
xecutor(cup_2063);putin_executor(food_kiwi_2027, cup_2063);",missed action num: 21,,
cdl_dataset/dataset/Drink/g4.txt,k1,"missed actions: walk_executor(fridge_289);switchoff_executor(fridge_289);open_executor(fridge_289);w
alk_executor(milk_2043);grab_executor(milk_2043);walk_executor(cup_2063);putin_executor(milk_2043, c
up_2063);walk_executor(microwave_297);switchoff_executor(microwave_297);open_executor(microwave_297)
;walk_executor(cup_2063);grab_executor(cup_2063);walk_executor(microwave_297);putin_executor(cup_206
3, microwave_297);close_executor(microwave_297);switchon_executor(microwave_297);",missed action num: 16,,
cdl_dataset/dataset/Drink/g5.txt,k1,"missed actions: walk_executor(pot_2069);grab_executor(pot_2069);walk_executor(faucet_43);switchon_ex
ecutor(faucet_43);switchoff_executor(faucet_43);walk_executor(stove_2065);put_executor(pot_2069, sto
ve_2065);switchon_executor(stove_2065);",missed action num: 8,,
