Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_socks_2159)', 'walk_executor(washi
ng_machine_2079)', 'open_executor(washing_machine_2079)', 'putin_executor(clothes_socks_2159, washin
g_machine_2079)', 'walk_executor(basket_for_clothes_2078)', 'walk_executor(clothes_pants_2157)', 'gr
ab_executor(clothes_pants_2157)', 'walk_executor(washing_machine_2079)', 'putin_executor(clothes_pan
ts_2157, washing_machine_2079)', 'walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_sh
irt_2158)', 'walk_executor(washing_machine_2079)', 'putin_executor(clothes_shirt_2158, washing_machi
ne_2079)', 'walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_skirt_2160)', 'walk_exec
utor(washing_machine_2079)', 'putin_executor(clothes_skirt_2160, washing_machine_2079)', 'walk_execu
tor(cupboard_117)', 'open_executor(cupboard_117) (Failed)', 'walk_executor(cupboard_117)', 'open_exe
cutor(cupboard_117) (Failed)', 'walk_executor(cupboard_117)', 'walk_executor(basket_for_clothes_2078
)', 'walk_executor(washing_machine_2079)', 'plugin_executor(washing_machine_2079)', 'walk_executor(c
upboard_117)', 'open_executor(cupboard_117) (Failed)', 'walk_executor(cupboard_117)', 'walk_executor
(cupboard_117)', 'walk_executor(basket_for_clothes_2078)', 'walk_executor(washing_machine_2079)', 'w
alk_executor(cupboard_117)', 'walk_executor(cupboard_117)', 'walk_executor(basket_for_clothes_2078)'
, 'walk_executor(washing_machine_2079)', 'close_executor(washing_machine_2079)', 'switchon_executor(
washing_machine_2079)']","Time consume: 119 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 38
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g1.txt,Syntax Error,"['walk_executor(kitchen_counter_119)', 'walk_executor(stove_2135)', 'touch_executor(stove_2135)', 'w
alk_executor(kitchen_counter_119)', 'grab_executor(pot_78)', 'walk_executor(sink_120)', 'walk_execut
or(kitchen_counter_119)', 'walk_executor(sink_120)', 'wash_executor(pot_78)', 'open_executor(faucet_
121) (Failed)', 'walk_executor(kitchen_counter_119)', 'walk_executor(faucet_121)', 'touch_executor(f
aucet_121)', 'walk_executor(pot_78)', 'open_executor(pot_78) (Failed)', 'walk_executor(faucet_121)',
 'touch_executor(faucet_121)', 'walk_executor(pot_78)', 'walk_executor(sink_120)', 'touch_executor(f
aucet_121)', 'walk_executor(kitchen_counter_119)', 'walk_executor(faucet_121)', 'open_executor(fauce
t_121) (Failed)', 'walk_executor(faucet_121)', 'switchon_executor(faucet_121)', 'wash_executor(pot_7
8)', 'walk_executor(faucet_121)', 'switchoff_executor(faucet_121)', 'walk_executor(sink_120)']","Time consume: 124 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 29
","Keystate: k1 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g1.txt,wash all the bowls and the plates with dishwasher,"['walk_executor(cupboard_117)', 'open_executor(cupboard_117) (Failed)', 'walk_executor(dishwasher_12
9)', 'open_executor(dishwasher_129)', 'walk_executor(cupboard_117)', 'walk_executor(dishwasher_129)'
, 'open_executor(dishwasher_129) (Failed)', 'walk_executor(dishwasher_129)', 'open_executor(dishwash
er_129) (Failed)', 'walk_executor(dishwasher_129)', 'open_executor(dishwasher_129) (Failed)', 'walk_
executor(dishwasher_129)', 'open_executor(dishwasher_129) (Failed)', 'walk_executor(dishwasher_129)'
, 'open_executor(dishwasher_129) (Failed)', 'walk_executor(cupboard_117)', 'walk_executor(dishwasher
_129)', 'open_executor(dishwasher_129) (Failed)', 'walk_executor(dishwasher_129)', 'open_executor(di
shwasher_129) (Failed)', 'walk_executor(dishwasher_129)', 'open_executor(dishwasher_129) (Failed)', 
'grab_executor(detergent_2011)', 'open_executor(dishwasher_129) (Failed)', 'walk_executor(dishwasher
_129)', 'open_executor(dishwasher_129) (Failed)', 'walk_executor(dishwasher_129)', 'open_executor(di
shwasher_129) (Failed)', 'close_executor(dishwasher_129)', 'plugin_executor(dishwasher_129) (Failed)
', 'open_executor(dishwasher_129)', 'putin_executor(detergent_2011, dishwasher_129)', 'close_executo
r(dishwasher_129)', 'switchon_executor(dishwasher_129)']","Time consume: 229 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 34
","Keystate: k1 - Requires: 18 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Prepare_dinner/g6.txt,"Put pizza and hamburger on a plate. Then hot them in the microwave. Then put them on a table in dinn
ing room.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(food_pizza_2106)', 'grab_executor(food_pizza_2106)', 'walk_executor(food_hamburger_2096)', '
grab_executor(food_hamburger_2096)', 'walk_executor(kitchen_counter_119)', 'grab_executor(plate_2152
) (Failed)', 'put_executor(food_hamburger_2096, plate_2152)', 'put_executor(food_pizza_2106, plate_2
152)', 'walk_executor(microwave_135)', 'open_executor(microwave_135)', 'grab_executor(plate_2152) (F
ailed)', 'walk_executor(plate_2152)', 'grab_executor(plate_2152)', 'walk_executor(microwave_135)', '
putin_executor(plate_2152, microwave_135)', 'close_executor(microwave_135)', 'switchon_executor(micr
owave_135)', 'switchoff_executor(microwave_135)', 'open_executor(microwave_135)', 'grab_executor(pla
te_2152)', 'walk_executor(table_114)', 'put_executor(plate_2152, table_114)']","Time consume: 133 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 25
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Syntax Error,"['walk_executor(kitchen_counter_119)', 'walk_executor(knifeblock_76)', 'walk_executor(kitchen_counte
r_119)', 'grab_executor(cutting_board_2123) (Failed)', 'walk_executor(cutting_board_2123)', 'walk_ex
ecutor(knifeblock_76)', 'walk_executor(knifeblock_76)', 'walk_executor(kitchen_counter_119)', 'grab_
executor(cutting_board_2123) (Failed)', 'walk_executor(kitchen_counter_119)', 'walk_executor(knifebl
ock_76)', 'walk_executor(kitchen_counter_119)', 'walk_executor(knifeblock_76)', 'walk_executor(kitch
en_counter_119)', 'walk_executor(knifeblock_76)', 'walk_executor(kitchen_counter_122)', 'walk_execut
or(toaster_132)', 'walk_executor(cutting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executo
r(cutting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(cutting_board_2123)', 'walk_e
xecutor(knifeblock_76)', 'walk_executor(cutting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_
executor(kitchen_counter_119)', 'walk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)', 'wal
k_executor(dining_room_41)', 'walk_executor(table_114)', 'grab_executor(knife_2122)', 'walk_executor
(cutting_board_2123)', 'walk_executor(kitchen_counter_119)', 'grab_executor(food_bread_2084) (Failed
)', 'walk_executor(table_114)', 'grab_executor(food_bread_2084)', 'walk_executor(cutting_board_2123)
', 'put_executor(food_bread_2084, cutting_board_2123)', 'cut_executor(food_bread_2084)', 'walk_execu
tor(toaster_132)', 'open_executor(toaster_132)', 'grab_executor(cutting_board_2123) (Failed)', 'grab
_executor(food_bread_2084) (Failed)', 'grab_executor(food_bread_2084) (Failed)', 'walk_executor(tabl
e_114)', 'grab_executor(food_bread_2084)', 'walk_executor(cutting_board_2123)', 'put_executor(food_b
read_2084, cutting_board_2123)', 'cut_executor(food_bread_2084)', 'walk_executor(toaster_132)', 'put
in_executor(food_bread_2084, toaster_132) (Failed)', 'grab_executor(food_bread_2084) (Failed)', 'gra
b_executor(food_bread_2084) (Failed)', 'walk_executor(table_114)', 'grab_executor(food_bread_2084)',
 'walk_executor(cutting_board_2123)', 'put_executor(food_bread_2084, cutting_board_2123)', 'cut_exec
utor(food_bread_2084)', 'walk_executor(toaster_132)', 'grab_executor(food_bread_2084) (Failed)', 'wa
lk_executor(table_114)', 'grab_executor(food_bread_2084)', 'walk_executor(cutting_board_2123)', 'put
_executor(food_bread_2084, cutting_board_2123)', 'cut_executor(food_bread_2084)', 'walk_executor(toa
ster_132)', 'open_executor(toaster_132) (Failed)']","Time consume: 217 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 67
","Keystate: k1 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(food_chicken_2089)', 'grab_executor(food_chicken_2089)', 'walk_executor(food_onion_2104)', '
grab_executor(food_onion_2104)', 'walk_executor(kitchen_counter_119)', 'put_executor(food_onion_2104
, kitchen_counter_119)', 'walk_executor(cupboard_117)', 'walk_executor(knifeblock_76)', 'walk_execut
or(cupboard_117)', 'walk_executor(knifeblock_76)', 'walk_executor(cupboard_117)', 'walk_executor(kni
feblock_76)', 'walk_executor(cutting_board_2123)', 'put_executor(food_chicken_2089, cutting_board_21
23)', 'walk_executor(cupboard_117)', 'walk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)',
 'walk_executor(knifeblock_76)', 'walk_executor(oven_127)', 'open_executor(oven_127)', 'walk_executo
r(knifeblock_76)', 'walk_executor(knifeblock_76)', 'walk_executor(knifeblock_76)', 'walk_executor(kn
ifeblock_76)', 'walk_executor(dining_room_41)', 'walk_executor(kitchen_counter_123)', 'grab_executor
(knife_2035)', 'walk_executor(kitchen_counter_119)', 'walk_executor(food_onion_2104)', 'grab_executo
r(food_onion_2104)', 'walk_executor(cutting_board_2123)', 'put_executor(food_onion_2104, cutting_boa
rd_2123)', 'cut_executor(food_onion_2104)', 'walk_executor(food_onion_2104)', 'grab_executor(food_on
ion_2104)', 'walk_executor(tray_128)', 'put_executor(food_onion_2104, tray_128)', 'walk_executor(foo
d_chicken_2089)', 'grab_executor(food_chicken_2089)', 'cut_executor(food_chicken_2089)', 'walk_execu
tor(tray_128)', 'put_executor(food_chicken_2089, tray_128)', 'switchon_executor(oven_127)', 'walk_ex
ecutor(oven_127)', 'putin_executor(tray_128, oven_127) (Failed)', 'switchoff_executor(oven_127)', 'o
pen_executor(oven_127) (Failed)', 'open_executor(oven_127) (Failed)', 'walk_executor(tray_128)', 'gr
ab_executor(tray_128)', 'open_executor(oven_127) (Failed)', 'walk_executor(tray_128)', 'put_executor
(tray_128, oven_127) (Failed)', 'walk_executor(oven_127)', 'open_executor(oven_127) (Failed)', 'walk
_executor(tray_128)', 'walk_executor(oven_127)', 'putin_executor(tray_128, oven_127)', 'switchon_exe
cutor(oven_127)']","Time consume: 179 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 62
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(home_office_241)', 'walk_executor(tvstand_273)', 'grab_executor(cd_player_2129)', 'w
alk_executor(powersocket_282)', 'plugin_executor(cd_player_2129)', 'walk_executor(tvstand_273)', 'sw
itchon_executor(cd_player_2129)', 'grab_executor(cd_2145)', 'putin_executor(cd_2145, cd_player_2129)
 (Failed)', 'switchoff_executor(cd_player_2129)', 'open_executor(cd_player_2129) (Failed)', 'walk_ex
ecutor(tvstand_273)', 'walk_executor(cd_player_2129)', 'open_executor(cd_player_2129) (Failed)', 'pu
t_executor(cd_player_2129, tvstand_273) (Failed)', 'switchon_executor(cd_player_2129)']","Time consume: 67 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 16
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 1 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Iron_clothes/g2.txt,Syntax Error,"['walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(sink_
120)', 'wash_executor(clothes_shirt_2158)', 'scrub_executor(clothes_shirt_2158)', 'rinse_executor(cl
othes_shirt_2158)', 'walk_executor(ironing_board_2144)', 'put_executor(clothes_shirt_2158, ironing_b
oard_2144)', 'walk_executor(cupboard_117)', 'open_executor(cupboard_117) (Failed)', 'walk_executor(c
upboard_117)', 'walk_executor(ironing_board_2144)', 'walk_executor(washing_machine_2079)', 'walk_exe
cutor(ironing_board_2144)', 'walk_executor(ironing_board_2144)', 'walk_executor(cupboard_118)', 'ope
n_executor(cupboard_118)', 'walk_executor(dining_room_41)', 'walk_executor(bowl_2142)', 'grab_execut
or(iron_2161)', 'plugin_executor(iron_2161)', 'switchon_executor(iron_2161)', 'grab_executor(clothes
_shirt_2158) (Failed)', 'walk_executor(ironing_board_2144)', 'grab_executor(clothes_shirt_2158)']","Time consume: 144 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 25
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(bathroom_1)', 'walk_executor(sink_19)', 'walk_executor(bathroom_cabinet_17)', 'open_
executor(bathroom_cabinet_17)', 'walk_executor(sink_19)', 'grab_executor(soap_2125)', 'walk_executor
(faucet_20)', 'switchon_executor(faucet_20)', 'putin_executor(soap_2125, sink_19)', 'switchoff_execu
tor(faucet_20)']","Time consume: 27 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 10
",1,Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(food_ice_cream_2097)', 'grab_executor(food_ice_cream_2097)', 'walk_executor(food_jam_2098)',
 'grab_executor(food_jam_2098)', 'walk_executor(kitchen_counter_119)', 'open_executor(kitchen_counte
r_119) (Failed)', 'grab_executor(bowl_2141) (Failed)', 'walk_executor(bowl_2141)', 'putin_executor(f
ood_ice_cream_2097, bowl_2141)', 'putin_executor(food_jam_2098, bowl_2141)']","Time consume: 90 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g10.txt,Boil some noodles with chicken.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(food_chicken_2089)', 'grab_executor(food_chicken_2089)', 'walk_executor(food_noodles_2101)',
 'grab_executor(food_noodles_2101)', 'walk_executor(sink_120)', 'grab_executor(pot_78) (Failed)', 'p
ut_executor(food_noodles_2101, kitchen_counter_119)', 'put_executor(food_chicken_2089, kitchen_count
er_119)', 'walk_executor(pot_2138)', 'grab_executor(pot_2138)', 'walk_executor(sink_120)', 'put_exec
utor(pot_2138, sink_120)', 'walk_executor(faucet_121)', 'switchon_executor(faucet_121)', 'walk_execu
tor(pot_2138)', 'grab_executor(pot_2138)', 'switchon_executor(stove_2135) (Failed)', 'walk_executor(
faucet_121)', 'switchoff_executor(faucet_121)', 'walk_executor(kitchen_counter_119)', 'grab_executor
(food_noodles_2101)', 'walk_executor(pot_2138)', 'putin_executor(food_noodles_2101, pot_2138) (Faile
d)', 'walk_executor(kitchen_counter_119)', 'put_executor(food_noodles_2101, pot_2138)', 'grab_execut
or(food_chicken_2089)', 'walk_executor(pot_2138)', 'put_executor(food_chicken_2089, pot_2138)', 'wal
k_executor(stove_2135)', 'put_executor(pot_2138, stove_2135)', 'switchon_executor(stove_2135)']","Time consume: 122 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 34
","Keystate: k1 - Requires: 24 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g5.txt,Fried a steak. Then cut it and put it on a plate.,"['walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(stove_2135)', 'plugin_
executor(stove_2135) (Failed)', 'walk_executor(kitchen_counter_119)', 'walk_executor(cupboard_118)',
 'open_executor(cupboard_118) (Failed)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)
 (Failed)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118) (Failed)', 'walk_executor(st
ove_2135)', 'walk_executor(cupboard_118)', 'grab_executor(knife_2037)', 'walk_executor(cupboard_118)
', 'close_executor(cupboard_118)']","Time consume: 102 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 16
","Keystate: k1 - Requires: 16 steps
Keystate: k2 - Requires: 12 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Change_TV_channel/g1.txt,Turn on the TV by touching the remote control.,"['walk_executor(television_281)', 'switchon_executor(television_281)']","Time consume: 7 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 2
",Action Completion Rate: 0.0,Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_273)', 'walk_executor(television_281)', 'walk_executor(powersocket_282)', 'p
lugin_executor(dvd_player_2130) (Failed)', 'walk_executor(tvstand_273)', 'walk_executor(dvd_player_2
130)', 'plugin_executor(dvd_player_2130)', 'switchon_executor(dvd_player_2130)']","Time consume: 20 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 8
",1,Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_chicken_2089)', 'walk_executor(table_114)', 'put_executor(food_chicken_2089, table_114)
', 'grab_executor(food_egg_2092) (Failed)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_
126) (Failed)', 'walk_executor(fridge_126)', 'grab_executor(milk_2115) (Failed)', 'walk_executor(fri
dge_126)', 'grab_executor(food_egg_2092)', 'walk_executor(table_114)', 'put_executor(food_egg_2092, 
table_114)', 'walk_executor(fridge_126)', 'grab_executor(food_fish_2093)', 'walk_executor(table_114)
', 'put_executor(food_fish_2093, table_114)', 'walk_executor(fridge_126)', 'grab_executor(food_turke
y_2112)', 'walk_executor(table_114)', 'put_executor(food_turkey_2112, table_114)', 'walk_executor(ta
ble_114)', 'grab_executor(milk_2115)', 'put_executor(milk_2115, table_114)']","Time consume: 103 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 26
",1,Scene_id: 1
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(bathroom_1)', 'walk_executor(sink_19)', 'walk_executor(shower_16)', 'walk_executor(b
athroom_counter_18)', 'walk_executor(shower_16)', 'walk_executor(sink_19)', 'grab_executor(soap_2125
)', 'walk_executor(bathroom_counter_18)', 'wash_executor(shower_16) (Failed)', 'walk_executor(bathro
om_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_executor(shower_21)', 'walk_executor(ba
throom_counter_18)', 'walk_executor(shower_21)', 'walk_executor(home_office_241)', 'walk_executor(dr
esser_274)', 'open_executor(dresser_274)', 'grab_executor(cat_2069)', 'walk_executor(bathroom_1)', '
walk_executor(shower_21)', 'wash_executor(cat_2069)']","Time consume: 64 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 21
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'wa
lk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'walk_e
xecutor(dining_room_41)', 'walk_executor(bookshelf_124)', 'grab_executor(book_2136)', 'walk_executor
(home_office_241)', 'walk_executor(table_270)', 'put_executor(book_2136, table_270)', 'walk_executor
(light_283)', 'switchon_executor(light_283)']","Time consume: 76 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 14
",1,Scene_id: 1
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(dining_room_41)', 'walk_executor(trashcan_99)', 'walk_executor(vacuum_cleaner_2139)'
, 'plugin_executor(vacuum_cleaner_2139)', 'switchon_executor(vacuum_cleaner_2139)', 'push_executor(v
acuum_cleaner_2139)', 'pull_executor(vacuum_cleaner_2139)', 'switchoff_executor(vacuum_cleaner_2139)
', 'plugout_executor(vacuum_cleaner_2139)']","Time consume: 42 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 9
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_2156)', 'open_executor(window_2156)']","Time consume: 8 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 2
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g3.txt,Find a book and put it on the coffe table in home office. Then open the window in the home office.,"['walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'walk_executor(bookshelf_275)', 'wa
lk_executor(bookshelf_275)', 'walk_executor(dining_room_41)', 'walk_executor(bookshelf_124)', 'open_
executor(bookshelf_124)', 'grab_executor(book_2137)', 'walk_executor(home_office_241)', 'walk_execut
or(table_270)', 'put_executor(book_2137, table_270)', 'walk_executor(window_310)', 'open_executor(wi
ndow_310)']","Time consume: 71 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 13
",1,Scene_id: 1
cdl_dataset/dataset/Clean_the_bathroom/g1.txt,Clean the bathroom sink directly.,"['walk_executor(bathroom_counter_18)', 'walk_executor(sink_19)', 'wash_executor(sink_19)']","Time consume: 8 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 3
",1,Scene_id: 1
cdl_dataset/dataset/Drink/g3.txt,Syntax Error,"['walk_executor(kitchen_counter_119)', 'walk_executor(faucet_121)', 'walk_executor(kitchen_counter_1
19)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'w
alk_executor(fridge_126)', 'grab_executor(food_fruit_2095)', 'walk_executor(kitchen_counter_119)', '
put_executor(food_fruit_2095, kitchen_counter_119)', 'walk_executor(cutting_board_2123)', 'grab_exec
utor(cutting_board_2123) (Failed)', 'walk_executor(fridge_126)', 'walk_executor(fridge_126)', 'walk_
executor(fridge_126)', 'walk_executor(fridge_126)', 'walk_executor(dining_room_41)', 'walk_executor(
kitchen_counter_123)', 'grab_executor(food_kiwi_2054)', 'walk_executor(cutting_board_2123)', 'put_ex
ecutor(food_kiwi_2054, cutting_board_2123)', 'walk_executor(kitchen_counter_123)', 'grab_executor(kn
ife_2035)', 'walk_executor(cutting_board_2123)', 'cut_executor(food_kiwi_2054)', 'put_executor(knife
_2035, kitchen_counter_123)', 'walk_executor(kitchen_counter_119)', 'walk_executor(fridge_126)', 'wa
lk_executor(dining_room_41)', 'walk_executor(kitchen_counter_123)', 'grab_executor(food_kiwi_2054)',
 'walk_executor(cutting_board_2123)', 'put_executor(food_kiwi_2054, cutting_board_2123)', 'walk_exec
utor(kitchen_counter_123)', 'grab_executor(knife_2035)', 'walk_executor(cutting_board_2123)', 'cut_e
xecutor(food_kiwi_2054)', 'put_executor(knife_2035, kitchen_counter_123)', 'walk_executor(kitchen_co
unter_119)', 'walk_executor(fridge_126)', 'open_executor(fridge_126) (Failed)', 'walk_executor(dinin
g_room_41)', 'walk_executor(kitchen_counter_123)', 'grab_executor(food_kiwi_2054)', 'walk_executor(c
utting_board_2123)', 'put_executor(food_kiwi_2054, cutting_board_2123)', 'grab_executor(knife_2035) 
(Failed)', 'walk_executor(kitchen_counter_123)', 'grab_executor(food_kiwi_2054)', 'walk_executor(cut
ting_board_2123)', 'put_executor(food_kiwi_2054, cutting_board_2123)', 'walk_executor(kitchen_counte
r_123)', 'grab_executor(knife_2035)', 'walk_executor(cutting_board_2123)', 'cut_executor(food_kiwi_2
054)', 'put_executor(knife_2035, kitchen_counter_123)', 'walk_executor(kitchen_counter_119)', 'walk_
executor(dining_room_41)', 'walk_executor(kitchen_counter_123)', 'grab_executor(food_kiwi_2054)', 'w
alk_executor(kitchen_counter_119)', 'put_executor(food_kiwi_2054, cutting_board_2123)', 'walk_execut
or(kitchen_counter_123)', 'grab_executor(knife_2035)', 'walk_executor(cutting_board_2123)', 'cut_exe
cutor(food_kiwi_2054)', 'put_executor(knife_2035, kitchen_counter_123)', 'walk_executor(kitchen_coun
ter_119)']","Time consume: 300 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 68
","Keystate: k1 - Requires: 15 steps
Action Completion Rate: No actions required",Scene_id: 1
