Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_food_2094)', 'walk_executor(dishwasher_129)', 'open_executor(dishwasher_129)', 'walk_ex
ecutor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(cupboard_117)', 'walk_executor(
kitchen_counter_122)', 'walk_executor(kitchen_counter_123)', 'walk_executor(kitchen_counter_119)', '
walk_executor(bowl_2140)', 'grab_executor(bowl_2140)', 'walk_executor(faucet_20)', 'switchon_executo
r(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(kitchen_counter_122)', 'put_executor(
bowl_2140, kitchen_counter_122)', 'open_executor(coffe_maker_130)', 'putin_executor(food_food_2094, 
coffe_maker_130)', 'walk_executor(bowl_2140)', 'grab_executor(bowl_2140)', 'walk_executor(coffe_make
r_130)', 'putin_executor(bowl_2140, coffe_maker_130)', 'close_executor(coffe_maker_130)', 'switchon_
executor(coffe_maker_130)', 'switchoff_executor(coffe_maker_130)', 'open_executor(coffe_maker_130)',
 'walk_executor(toaster_132)', 'open_executor(toaster_132)', 'walk_executor(table_114)', 'walk_execu
tor(cup_2132)', 'grab_executor(cup_2132)', 'walk_executor(coffe_maker_130)', 'put_executor(cup_2132,
 coffe_maker_130)', 'grab_executor(cup_2132)', 'walk_executor(coffe_maker_130)', 'put_executor(cup_2
132, coffe_maker_130)']","Time consume: 234 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 86
goal generate times: 7
goal correct times: 0
action_num: 39
","Keystate: k1 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g1.txt,Find the book and put it on the coffee table in home office.,"['walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(bookshelf_354)', 'op
en_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_executor(book_2066)', 'walk_executor(
table_355)', 'put_executor(book_2066, table_355)', 'grab_executor(book_2066)', 'put_executor(book_20
66, table_355)']","Time consume: 45 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 88
goal generate times: 2
goal correct times: 0
action_num: 10
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g4.txt,Syntax Error,"['walk_executor(kitchen_counter_129)', 'walk_executor(pot_2093)', 'open_executor(pot_2093)', 'grab_e
xecutor(pot_2093)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(st
ove_2090)', 'put_executor(pot_2093, stove_2090)', 'walk_executor(kitchen_counter_129)', 'walk_execut
or(pot_2093)', 'grab_executor(pot_2093)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_30
8)', 'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_2090)', 'walk_executor(fridge_140)',
 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor(pot_2093)', 'grab_exe
cutor(pot_2093)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'switchoff_executor(
faucet_134)', 'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_2090)', 'walk_executor(food
_chicken_2050)', 'grab_executor(food_chicken_2050)', 'walk_executor(fryingpan_2107)', 'put_executor(
food_chicken_2050, fryingpan_2107)', 'walk_executor(stove_2090)', 'switchon_executor(stove_2090)', '
walk_executor(dry_pasta_2073)', 'grab_executor(dry_pasta_2073)', 'walk_executor(pot_2093)', 'putin_e
xecutor(dry_pasta_2073, pot_2093)', 'grab_executor(dry_pasta_2073)', 'putin_executor(dry_pasta_2073,
 pot_2093)', 'walk_executor(pot_2093)', 'walk_executor(pot_54)']","Time consume: 430 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 88
goal generate times: 20
goal correct times: 0
action_num: 39
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 7 steps
Keystate: k4 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_258)', 'switchon_executor(light_258)']","Time consume: 20 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 88
goal generate times: 1
goal correct times: 0
action_num: 2
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g10.txt,Syntax Error,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_noodles_2101)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_exe
cutor(pot_78)', 'putin_executor(food_noodles_2101, pot_78)', 'walk_executor(stove_2135)', 'switchon_
executor(stove_2135)', 'walk_executor(food_chicken_2089)', 'grab_executor(food_chicken_2089)', 'walk
_executor(pot_78)', 'putin_executor(food_chicken_2089, pot_78)', 'grab_executor(pot_78)', 'walk_exec
utor(stove_2135)', 'put_executor(pot_78, stove_2135)']","Time consume: 361 seconds
Exp_helper query times: 0
Guidance query times: 2
library scale: 88
goal generate times: 29
goal correct times: 0
action_num: 17
","Keystate: k1 - Requires: 20 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(table_226)', 'walk_executor(sink_231)', 'walk_executor(cup_2063)', 'grab_executor(cu
p_2063)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)
']","Time consume: 31 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 89
goal generate times: 1
goal correct times: 0
action_num: 7
",1,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g6.txt,"Iron the shirt and the skirt, and place them on the bed.","['walk_executor(closetdrawer_148)', 'walk_executor(closetdrawer_148)', 'walk_executor(closetdrawer_1
48)', 'walk_executor(closetdrawer_148)', 'walk_executor(closetdrawer_148)', 'walk_executor(closetdra
wer_148)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'walk_exec
utor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'grab_executor(cl
othes_shirt_2086)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'walk_executor(iron_2089
)', 'plugin_executor(iron_2089)', 'switchon_executor(iron_2089)', 'switchoff_executor(iron_2089)', '
plugout_executor(iron_2089)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clothes_skirt_2088
)', 'walk_executor(ironing_board_2074)', 'put_executor(clothes_skirt_2088, ironing_board_2074)', 'pl
ugin_executor(iron_2089)', 'switchon_executor(iron_2089)', 'switchoff_executor(iron_2089)', 'plugout
_executor(iron_2089)', 'walk_executor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'wa
lk_executor(bed_105)', 'put_executor(clothes_shirt_2086, bed_105)', 'walk_executor(clothes_skirt_208
8)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(bed_105)', 'put_executor(clothes_skirt_2088
, bed_105)']","Time consume: 244 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 89
goal generate times: 5
goal correct times: 0
action_num: 33
","Keystate: k1 - Requires: 10 steps
Keystate: k2 - Requires: 9 steps
Keystate: k3 - Requires: 0 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(sink_42)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)
', 'walk_executor(sink_42)', 'grab_executor(soap_2053)', 'putin_executor(soap_2053, sink_42)', 'walk
_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)']","Time consume: 64 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 90
goal generate times: 4
goal correct times: 0
action_num: 9
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2078)', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bath
room_cabinet_17)', 'walk_executor(bathroom_counter_18)', 'walk_executor(washing_machine_2079)', 'ope
n_executor(washing_machine_2079)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'wa
lk_executor(cupboard_117)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_exe
cutor(fridge_126)', 'walk_executor(sink_19)', 'walk_executor(sink_19)', 'grab_executor(soap_2125)', 
'walk_executor(washing_machine_2079)', 'putin_executor(soap_2125, washing_machine_2079)', 'walk_exec
utor(clothes_pants_2157)', 'grab_executor(clothes_pants_2157)', 'walk_executor(washing_machine_2079)
', 'putin_executor(clothes_pants_2157, washing_machine_2079)', 'walk_executor(clothes_shirt_2158)', 
'grab_executor(clothes_shirt_2158)', 'walk_executor(washing_machine_2079)', 'putin_executor(clothes_
shirt_2158, washing_machine_2079)', 'walk_executor(clothes_socks_2159)', 'grab_executor(clothes_sock
s_2159)', 'walk_executor(washing_machine_2079)', 'putin_executor(clothes_socks_2159, washing_machine
_2079)', 'walk_executor(clothes_skirt_2160)', 'grab_executor(clothes_skirt_2160)', 'walk_executor(wa
shing_machine_2079)', 'putin_executor(clothes_skirt_2160, washing_machine_2079)', 'close_executor(wa
shing_machine_2079)', 'plugin_executor(washing_machine_2079)', 'switchon_executor(washing_machine_20
79)']","Time consume: 137 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 93
goal generate times: 4
goal correct times: 0
action_num: 36
",1,Scene_id: 1
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(closetdr
awer_148)', 'walk_executor(closetdrawer_148)', 'walk_executor(closetdrawer_148)', 'walk_executor(clo
setdrawer_148)', 'walk_executor(closetdrawer_148)', 'walk_executor(toilet_37)', 'open_executor(toile
t_37)', 'walk_executor(toilet_paper_2090)', 'grab_executor(toilet_paper_2090)', 'walk_executor(toile
t_37)', 'walk_executor(toilet_paper_2090)', 'grab_executor(toilet_paper_2090)', 'walk_executor(toile
t_37)', 'putin_executor(toilet_paper_2090, toilet_37)', 'grab_executor(toilet_paper_2090)', 'putin_e
xecutor(toilet_paper_2090, toilet_37)']","Time consume: 128 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 93
goal generate times: 4
goal correct times: 0
action_num: 18
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(window_63)', 'open_executor(window_63)', 'walk_executor(window_86)', 'open_executor(
window_86)', 'walk_executor(window_348)', 'open_executor(window_348)', 'walk_executor(window_63)', '
open_executor(window_63) (Failed)', 'walk_executor(towel_rack_33)', 'walk_executor(towel_2058)', 'gr
ab_executor(towel_2058)', 'walk_executor(window_63)', 'wipe_executor(window_63)', 'walk_executor(win
dow_86)', 'wipe_executor(window_86)', 'walk_executor(window_348)', 'wipe_executor(window_348)']","Time consume: 79 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 95
goal generate times: 5
goal correct times: 0
action_num: 17
",1,Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_116)', 'walk_executor(tvstand_273)', 'walk_executor(dvd_player_2130)', 'plug
in_executor(dvd_player_2130)', 'switchon_executor(dvd_player_2130)']","Time consume: 30 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 96
goal generate times: 1
goal correct times: 0
action_num: 5
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(bookshelf_354)', 'op
en_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_executor(book_2066)', 'walk_executor(
table_355)', 'put_executor(book_2066, table_355)', 'walk_executor(light_411)', 'switchon_executor(li
ght_411)']","Time consume: 59 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 98
goal generate times: 2
goal correct times: 0
action_num: 10
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g3.txt,"Prepare a bowl of water and put the bowl on the table in home office. Then find my cat put it on the
 table.","['walk_executor(kitchen_counter_119)', 'walk_executor(bowl_2140)', 'grab_executor(bowl_2140)', 'walk
_executor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_execut
or(table_270)', 'put_executor(bowl_2140, table_270)', 'grab_executor(bowl_2140)', 'put_executor(bowl
_2140, table_270)', 'walk_executor(bowl_2140)', 'walk_executor(table_270)', 'walk_executor(home_offi
ce_241)', 'walk_executor(home_office_241)', 'walk_executor(home_office_241)', 'walk_executor(home_of
fice_241)', 'walk_executor(home_office_241)', 'walk_executor(home_office_241)', 'walk_executor(dress
er_274)', 'open_executor(dresser_274)', 'walk_executor(cat_2069)', 'grab_executor(cat_2069)', 'walk_
executor(table_270)', 'put_executor(cat_2069, table_270)']","Time consume: 182 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 99
goal generate times: 7
goal correct times: 0
action_num: 24
",1,Scene_id: 1
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(sink_307)', 'walk_executor(sink_307)', 'walk_executor(bathroom_cabinet_305)', 'open_
executor(bathroom_cabinet_305)', 'walk_executor(sink_307)', 'walk_executor(soap_2038)', 'grab_execut
or(soap_2038)', 'walk_executor(sink_307)', 'putin_executor(soap_2038, sink_307)', 'walk_executor(fau
cet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(sink_307)', 'walk_executor(faucet_308)',
 'switchon_executor(faucet_308)', 'switchoff_executor(faucet_308)']","Time consume: 82 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 100
goal generate times: 4
goal correct times: 0
action_num: 15
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(oven_295)', 'open_executor(oven_295)', 'walk_executor(stove_2065)', 'open_executor(s
tove_2065)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_
executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executo
r(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executo
r(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher
_1001)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(cupboard_229)', 'open_
executor(cupboard_229) (Failed)', 'walk_executor(table_226)', 'walk_executor(bowl_2071)', 'walk_exec
utor(bowl_2072)', 'walk_executor(bowl_2071)', 'walk_executor(kitchen_counter_230)', 'put_executor(po
t_2069, kitchen_counter_230)', 'walk_executor(bowl_2071)', 'rinse_executor(bowl_2071)', 'grab_execut
or(bowl_2071)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(bowl_2071
)', 'switchoff_executor(faucet_43)', 'walk_executor(bowl_2071)', 'scrub_executor(bowl_2071)', 'walk_
executor(bowl_2072)', 'rinse_executor(bowl_2072)', 'grab_executor(bowl_2072)', 'walk_executor(kitche
n_counter_230)', 'put_executor(bowl_2071, kitchen_counter_230)', 'switchon_executor(faucet_232)', 'w
ash_executor(bowl_2072)', 'switchoff_executor(faucet_232)', 'walk_executor(bowl_2072)', 'scrub_execu
tor(bowl_2072)', 'walk_executor(bowl_2071)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', '
walk_executor(bowl_2071)', 'putin_executor(pot_2069, bowl_2071)']","Time consume: 401 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 100
goal generate times: 15
goal correct times: 0
action_num: 51
","Keystate: k1 - Requires: 10 steps
Keystate: k2 - Requires: 10 steps
Keystate: k3 - Requires: 9 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(pot_2069)', 'open_executor
(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 
'switchoff_executor(faucet_43)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 
'switchon_executor(stove_2065)']","Time consume: 49 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 100
goal generate times: 2
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_ice_cream_2025)', 'walk_executor(table_226)', 'walk_executor(bowl_2071)', 'putin_execut
or(food_ice_cream_2025, bowl_2071)', 'walk_executor(food_jam_2026)', 'grab_executor(food_jam_2026)',
 'walk_executor(bowl_2071)', 'put_executor(food_jam_2026, bowl_2071)']","Time consume: 59 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 100
goal generate times: 3
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g4.txt,Fried rice with egg.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(fridge_289)', 'switcho
ff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(food_rice_2036)', 'grab_execut
or(food_rice_2036)', 'walk_executor(sink_231)', 'walk_executor(faucet_43)', 'switchon_executor(fauce
t_43)', 'wash_executor(food_rice_2036)', 'switchoff_executor(faucet_43)', 'walk_executor(fridge_289)
', 'open_executor(fridge_289) (Failed)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_202
0)', 'walk_executor(food_rice_2036)', 'walk_executor(food_egg_2020)', 'walk_executor(kitchen_counter
_230)', 'put_executor(food_egg_2020, kitchen_counter_230)', 'walk_executor(food_rice_2036)', 'grab_e
xecutor(food_rice_2036)', 'walk_executor(pot_2069)', 'open_executor(pot_2069) (Failed)', 'put_execut
or(food_rice_2036, kitchen_counter_230)', 'open_executor(pot_2069)', 'grab_executor(food_rice_2036)'
, 'putin_executor(food_rice_2036, pot_2069)', 'walk_executor(food_egg_2020)', 'grab_executor(food_eg
g_2020)', 'walk_executor(pot_2069)', 'putin_executor(food_egg_2020, pot_2069)', 'grab_executor(pot_2
069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2
065)']","Time consume: 296 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 100
goal generate times: 14
goal correct times: 0
action_num: 36
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 16 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(kitchen_counter_129)', 'walk_executor(cupboard_130)', 'walk_executor(cupboard_131)',
 'open_executor(cupboard_131)', 'walk_executor(window_2109)', 'open_executor(window_2109)', 'walk_ex
ecutor(bed_264)', 'walk_executor(kitchen_counter_128)', 'walk_executor(table_123)', 'walk_executor(b
owl_2095)', 'grab_executor(bowl_2095)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)
', 'open_executor(fridge_140)', 'grab_executor(food_ice_cream_2058)', 'putin_executor(food_ice_cream
_2058, bowl_2095)', 'grab_executor(food_jam_2059)', 'put_executor(food_jam_2059, bowl_2095)']","Time consume: 110 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 100
goal generate times: 3
goal correct times: 0
action_num: 18
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(table_114)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', 'walk_executor(
table_114)', 'put_executor(milk_2115, table_114)', 'walk_executor(fridge_126)', 'switchoff_executor(
fridge_126)', 'open_executor(fridge_126)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', '
walk_executor(table_114)', 'put_executor(milk_2115, table_114)', 'walk_executor(food_turkey_2112)', 
'grab_executor(food_turkey_2112)', 'walk_executor(table_114)', 'put_executor(food_turkey_2112, table
_114)', 'walk_executor(food_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(table_114)', 
'put_executor(food_egg_2092, table_114)', 'walk_executor(food_fish_2093)', 'grab_executor(food_fish_
2093)', 'walk_executor(table_114)', 'put_executor(food_fish_2093, table_114)', 'walk_executor(food_c
hicken_2089)', 'grab_executor(food_chicken_2089)', 'walk_executor(table_114)', 'put_executor(food_ch
icken_2089, table_114)']","Time consume: 74 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 102
goal generate times: 2
goal correct times: 0
action_num: 28
",1,Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g4.txt,"First, hand wash the underwear with soap in the sink in the bathroom, then put it in the washing mac
hine, add some detergent for a thorough clean.","['walk_executor(basket_for_clothes_2040)', 'walk_executor(bed_264)', 'walk_executor(bed_376)', 'walk
_executor(clothes_underwear_2022)', 'grab_executor(clothes_underwear_2022)', 'walk_executor(bathroom
_counter_306)', 'walk_executor(clothes_underwear_2022)', 'walk_executor(sink_307)', 'walk_executor(c
lothes_underwear_2022)', 'walk_executor(bathroom_cabinet_305)', 'open_executor(bathroom_cabinet_305)
', 'walk_executor(clothes_underwear_2022)', 'walk_executor(soap_2038)', 'grab_executor(soap_2038)', 
'walk_executor(sink_307)', 'putin_executor(soap_2038, sink_307)', 'walk_executor(faucet_308)', 'swit
choff_executor(faucet_308)', 'switchon_executor(faucet_308)', 'wash_executor(clothes_underwear_2022)
', 'switchoff_executor(faucet_308)', 'walk_executor(clothes_underwear_2022)', 'grab_executor(clothes
_underwear_2022)', 'walk_executor(washing_machine_2041)', 'open_executor(washing_machine_2041) (Fail
ed)', 'walk_executor(kitchen_counter_128)', 'put_executor(clothes_underwear_2022, kitchen_counter_12
8)', 'walk_executor(washing_machine_2041)', 'open_executor(washing_machine_2041)', 'walk_executor(cl
othes_underwear_2022)', 'grab_executor(clothes_underwear_2022)', 'walk_executor(washing_machine_2041
)', 'putin_executor(clothes_underwear_2022, washing_machine_2041)', 'walk_executor(detergent_2108)',
 'grab_executor(detergent_2108)', 'walk_executor(washing_machine_2041)', 'putin_executor(detergent_2
108, washing_machine_2041)']","Time consume: 116 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 102
goal generate times: 3
goal correct times: 0
action_num: 37
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(bed_264)', 'walk_executor(couch_192)', 'walk_executor(cat_2082)', 'grab_executor(cat
_2082)', 'wash_executor(cat_2082)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)']","Time consume: 47 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 104
goal generate times: 2
goal correct times: 0
action_num: 7
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(kitchen_counter_129)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)'
, 'open_executor(fridge_140)', 'grab_executor(food_chicken_2050)', 'walk_executor(cutting_board_2080
)', 'put_executor(food_chicken_2050, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_exe
cutor(cupboard_130)', 'walk_executor(bench_122)', 'walk_executor(cupboard_131)', 'open_executor(cupb
oard_131)', 'walk_executor(oven_141)', 'open_executor(oven_141)', 'walk_executor(dishwasher_143)', '
open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(food_chicken_2050)', 'cu
t_executor(food_chicken_2050)', 'walk_executor(bed_264)', 'walk_executor(bed_376)', 'walk_executor(d
resser_377)', 'walk_executor(desk_375)', 'walk_executor(nightstand_373)', 'walk_executor(couch_192)'
, 'walk_executor(cat_2082)', 'walk_executor(food_chicken_2050)', 'grab_executor(food_chicken_2050)',
 'walk_executor(cat_2082)', 'put_executor(food_chicken_2050, cat_2082)']","Time consume: 157 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 106
goal generate times: 2
goal correct times: 0
action_num: 30
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g2.txt,slice some chicken,"['walk_executor(cutting_board_2123)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)',
 'open_executor(fridge_126)', 'grab_executor(food_chicken_2089)', 'walk_executor(cutting_board_2123)
', 'put_executor(food_chicken_2089, cutting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_exec
utor(kitchen_counter_122)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_exec
utor(cupboard_118)', 'grab_executor(knife_2037)', 'walk_executor(food_chicken_2089)', 'cut_executor(
food_chicken_2089)']","Time consume: 56 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 106
goal generate times: 1
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 1 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_225)', 'walk_executor(tvstand_353)', 'walk_executor(dvd_player_2061)', 'plug
in_executor(dvd_player_2061)', 'switchon_executor(dvd_player_2061)']","Time consume: 27 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 107
goal generate times: 1
goal correct times: 0
action_num: 5
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,"Find the book and put it on the coffe table in home office. Then prepare a cup of hot milk, put it o
n the table.","['walk_executor(bookshelf_124)', 'open_executor(bookshelf_124)', 'walk_executor(book_2136)', 'grab_e
xecutor(book_2136)', 'walk_executor(table_270)', 'put_executor(book_2136, table_270)', 'walk_executo
r(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_executor(bathro
om_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_executor(kitchen_counter_119)', 'walk_e
xecutor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(pencil_2014)', 'walk_executor(
food_food_1000)', 'walk_executor(table_114)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)'
, 'walk_executor(cup_2132)', 'grab_executor(cup_2132)', 'putin_executor(milk_2115, cup_2132)', 'walk
_executor(microwave_135)', 'open_executor(microwave_135)', 'putin_executor(cup_2132, microwave_135)'
, 'close_executor(microwave_135)', 'switchon_executor(microwave_135)', 'switchoff_executor(microwave
_135)', 'open_executor(microwave_135)', 'walk_executor(cup_2132)', 'grab_executor(cup_2132)', 'walk_
executor(table_270)', 'put_executor(cup_2132, table_270)']","Time consume: 152 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 109
goal generate times: 2
goal correct times: 0
action_num: 33
",1,Scene_id: 1
