Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(faucet_232)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(f
aucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)']","Time consume: 333 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 94
goal generate times: 26
goal correct times: 0
action_num: 6
",Action Completion Rate: 1.0,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g6.txt,"Iron the shirt and the skirt, and place them on the bed.","['walk_executor(closetdrawer_116)', 'walk_executor(closetdrawer_116)', 'walk_executor(closetdrawer_1
16)', 'walk_executor(closetdrawer_116)', 'walk_executor(closetdrawer_116)', 'walk_executor(closetdra
wer_116)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'walk_exec
utor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'walk_executor(ir
on_2089)', 'plugin_executor(iron_2089)', 'switchon_executor(iron_2089)', 'walk_executor(clothes_skir
t_2088)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(ironing_board_2074)', 'put_executor(cl
othes_skirt_2088, ironing_board_2074)', 'walk_executor(clothes_shirt_2086)', 'grab_executor(clothes_
shirt_2086)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(clothes_shi
rt_2086)', 'switchoff_executor(faucet_43)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clot
hes_skirt_2088)', 'walk_executor(kitchen_counter_230)', 'put_executor(clothes_shirt_2086, kitchen_co
unter_230)', 'switchon_executor(faucet_232)', 'wash_executor(clothes_skirt_2088)', 'switchoff_execut
or(faucet_232)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(ironing_board_2074)', 'put_exec
utor(clothes_shirt_2086, ironing_board_2074)', 'put_executor(clothes_skirt_2088, ironing_board_2074)
', 'grab_executor(clothes_shirt_2086)', 'walk_executor(bed_105)', 'put_executor(clothes_shirt_2086, 
bed_105)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(
bed_105)', 'put_executor(clothes_skirt_2088, bed_105)', 'walk_executor(clothes_shirt_2086)', 'grab_e
xecutor(clothes_shirt_2086)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clothes_skirt_2088
)', 'walk_executor(bed_105)', 'put_executor(clothes_shirt_2086, bed_105)', 'put_executor(clothes_ski
rt_2088, bed_105)']","Time consume: 580 seconds
Exp_helper query times: 1
Guidance query times: 2
library scale: 94
goal generate times: 19
goal correct times: 1
action_num: 48
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 6 steps
Keystate: k3 - Requires: 0 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_
executor(bathroom_counter_41)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabine
t_40)', 'walk_executor(bathtub_30)', 'walk_executor(doorjamb_45)', 'walk_executor(shower_38)', 'walk
_executor(sink_42)', 'walk_executor(soap_2053)', 'grab_executor(soap_2053)', 'walk_executor(sink_42)
', 'putin_executor(soap_2053, sink_42)', 'grab_executor(soap_2053)', 'putin_executor(soap_2053, sink
_42)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'walk_executor(soap_2053)', 'grab
_executor(soap_2053)', 'putin_executor(soap_2053, sink_42)']","Time consume: 263 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 95
goal generate times: 10
goal correct times: 2
action_num: 21
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2078)', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bath
room_cabinet_17)', 'walk_executor(bathroom_counter_18)', 'walk_executor(sink_19)', 'walk_executor(so
ap_2125)', 'grab_executor(soap_2125)', 'walk_executor(washing_machine_2079)', 'open_executor(washing
_machine_2079)', 'putin_executor(soap_2125, washing_machine_2079)', 'walk_executor(clothes_pants_215
7)', 'grab_executor(clothes_pants_2157)', 'walk_executor(washing_machine_2079)', 'putin_executor(clo
thes_pants_2157, washing_machine_2079)', 'walk_executor(clothes_shirt_2158)', 'grab_executor(clothes
_shirt_2158)', 'walk_executor(washing_machine_2079)', 'putin_executor(clothes_shirt_2158, washing_ma
chine_2079)', 'walk_executor(clothes_socks_2159)', 'grab_executor(clothes_socks_2159)', 'walk_execut
or(washing_machine_2079)', 'putin_executor(clothes_socks_2159, washing_machine_2079)', 'walk_executo
r(clothes_skirt_2160)', 'grab_executor(clothes_skirt_2160)', 'walk_executor(washing_machine_2079)', 
'putin_executor(clothes_skirt_2160, washing_machine_2079)', 'close_executor(washing_machine_2079)', 
'plugin_executor(washing_machine_2079)', 'switchon_executor(washing_machine_2079)']","Time consume: 139 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 99
goal generate times: 4
goal correct times: 0
action_num: 29
",1,Scene_id: 1
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(toilet_37)', 'open_executor(toilet_37)', 'walk_executor(bathroom_cabinet_40)', 'open
_executor(bathroom_cabinet_40)', 'walk_executor(toilet_paper_2090)', 'grab_executor(toilet_paper_209
0)', 'walk_executor(toilet_37)', 'wipe_executor(toilet_37)', 'putin_executor(toilet_paper_2090, toil
et_37)']","Time consume: 61 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 100
goal generate times: 2
goal correct times: 0
action_num: 9
",1,Scene_id: 0
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(window_63)', 'open_executor(window_63)', 'walk_executor(window_86)', 'open_executor(
window_86)', 'walk_executor(window_348)', 'open_executor(window_348)', 'walk_executor(window_63)', '
walk_executor(window_86)', 'walk_executor(window_348)', 'walk_executor(towel_rack_33)', 'walk_execut
or(towel_2058)', 'grab_executor(towel_2058)', 'walk_executor(window_63)', 'wipe_executor(window_63)'
, 'walk_executor(window_86)', 'wipe_executor(window_86)', 'walk_executor(window_348)', 'wipe_executo
r(window_348)']","Time consume: 81 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 102
goal generate times: 3
goal correct times: 0
action_num: 18
",1,Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_273)', 'walk_executor(dvd_player_2130)', 'plugin_executor(dvd_player_2130)',
 'switchon_executor(dvd_player_2130)']","Time consume: 21 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 103
goal generate times: 1
goal correct times: 0
action_num: 4
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(bookshelf_354)', 'op
en_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_executor(book_2066)', 'walk_executor(
table_355)', 'put_executor(book_2066, table_355)', 'walk_executor(light_411)', 'switchon_executor(li
ght_411)']","Time consume: 66 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 105
goal generate times: 2
goal correct times: 0
action_num: 10
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g3.txt,"Prepare a bowl of water and put the bowl on the table in home office. Then find my cat put it on the
 table.","['walk_executor(kitchen_counter_122)', 'walk_executor(kitchen_counter_123)', 'walk_executor(cutting_
board_2123)', 'walk_executor(bowl_2140)', 'grab_executor(bowl_2140)', 'walk_executor(sink_19)', 'put
in_executor(bowl_2140, sink_19)', 'walk_executor(bowl_2140)', 'grab_executor(bowl_2140)', 'walk_exec
utor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(ta
ble_270)', 'put_executor(bowl_2140, table_270)', 'walk_executor(couch_198)', 'walk_executor(filing_c
abinet_200)', 'open_executor(filing_cabinet_200)', 'walk_executor(tvstand_273)', 'walk_executor(book
shelf_275)', 'walk_executor(dresser_274)', 'open_executor(dresser_274)', 'grab_executor(cat_2069)', 
'walk_executor(table_270)', 'put_executor(cat_2069, table_270)']","Time consume: 171 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 108
goal generate times: 4
goal correct times: 0
action_num: 24
",1,Scene_id: 1
cdl_dataset/dataset/Clean_the_bathroom/g2.txt,Prepare a sink of soapy water in the bathroom.,"['walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(bathroom_counter_306)
', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(bathroom_cabinet_30
5)', 'open_executor(bathroom_cabinet_305)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_1
34)', 'switchoff_executor(faucet_134)', 'walk_executor(soap_2038)', 'grab_executor(soap_2038)', 'wal
k_executor(sink_133)', 'putin_executor(soap_2038, sink_133)', 'walk_executor(faucet_134)', 'switchon
_executor(faucet_134)']","Time consume: 93 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 108
goal generate times: 4
goal correct times: 0
action_num: 16
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'walk_executor(
food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'putin_execu
tor(food_vegetable_2041, pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(faucet_43)', 'switcho
n_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(stove_2065)', 'put_executor(
pot_2069, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(dishwasher_1001)', 'open_exe
cutor(dishwasher_1001)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executo
r(curtain_24)', 'walk_executor(curtain_24)', 'walk_executor(curtain_24)', 'walk_executor(curtain_24)
', 'walk_executor(table_226)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_2
041)', 'walk_executor(bowl_2072)', 'putin_executor(food_vegetable_2041, bowl_2072)']","Time consume: 183 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 108
goal generate times: 2
goal correct times: 0
action_num: 30
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 10 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_e
xecutor(pot_2069)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(
faucet_43)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_28
9)', 'grab_executor(food_egg_2020)', 'putin_executor(food_egg_2020, pot_2069)', 'walk_executor(stove
_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)']","Time consume: 47 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 109
goal generate times: 1
goal correct times: 0
action_num: 15
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(coffee_table_2068)', 'walk_executor(kitchen_counter_230)', 'walk_executor(table_226)
', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab
_executor(food_ice_cream_2025)', 'walk_executor(bowl_2071)', 'putin_executor(food_ice_cream_2025, bo
wl_2071)', 'walk_executor(food_jam_2026)', 'grab_executor(food_jam_2026)', 'walk_executor(bowl_2071)
', 'putin_executor(food_jam_2026, bowl_2071)']","Time consume: 132 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 109
goal generate times: 3
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g4.txt,Fried rice with egg.,"['walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(kitchen_counter_
230)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_execut
or(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(stov
e_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(cupb
oard_229)', 'open_executor(cupboard_229)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_2
89)', 'open_executor(fridge_289)', 'grab_executor(food_rice_2036)', 'walk_executor(pot_2069)', 'puti
n_executor(food_rice_2036, pot_2069)', 'grab_executor(pot_2069)', 'put_executor(pot_2069, stove_2065
)', 'grab_executor(pot_2069)', 'walk_executor(faucet_43)', 'put_executor(pot_2069, faucet_43)', 'wal
k_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_206
9, stove_2065)', 'walk_executor(faucet_43)']","Time consume: 526 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 109
goal generate times: 31
goal correct times: 2
action_num: 30
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 16 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g7.txt,Get a bowl of ice cream and add some jam on the top.,"['walk_executor(kitchen_counter_128)', 'walk_executor(table_123)', 'walk_executor(fridge_140)', 'swi
tchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_ice_cream_2058)', 'wa
lk_executor(bowl_2095)', 'putin_executor(food_ice_cream_2058, bowl_2095)', 'walk_executor(food_jam_2
059)', 'grab_executor(food_jam_2059)', 'walk_executor(bowl_2095)', 'putin_executor(food_jam_2059, bo
wl_2095)']","Time consume: 161 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 109
goal generate times: 4
goal correct times: 1
action_num: 12
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(table_114)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', 'walk_executor(
stove_2135)', 'open_executor(stove_2135)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_1
26)', 'open_executor(fridge_126)', 'grab_executor(food_turkey_2112)', 'walk_executor(table_114)', 'p
ut_executor(milk_2115, table_114)', 'put_executor(food_turkey_2112, table_114)', 'walk_executor(food
_egg_2092)', 'grab_executor(food_egg_2092)', 'walk_executor(table_114)', 'put_executor(food_egg_2092
, table_114)', 'walk_executor(food_fish_2093)', 'grab_executor(food_fish_2093)', 'walk_executor(tabl
e_114)', 'put_executor(food_fish_2093, table_114)', 'walk_executor(food_chicken_2089)', 'grab_execut
or(food_chicken_2089)', 'walk_executor(table_114)', 'put_executor(food_chicken_2089, table_114)']","Time consume: 84 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 111
goal generate times: 2
goal correct times: 0
action_num: 24
",1,Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g4.txt,"First, hand wash the underwear with soap in the sink in the bathroom, then put it in the washing mac
hine, add some detergent for a thorough clean.","['walk_executor(sink_133)', 'walk_executor(sink_307)', 'walk_executor(washing_machine_2041)', 'open_
executor(washing_machine_2041)', 'walk_executor(basket_for_clothes_2040)', 'walk_executor(tablelamp_
358)', 'walk_executor(clothes_underwear_2022)', 'grab_executor(clothes_underwear_2022)', 'walk_execu
tor(washing_machine_2041)', 'putin_executor(clothes_underwear_2022, washing_machine_2041)', 'walk_ex
ecutor(detergent_2108)', 'grab_executor(detergent_2108)', 'walk_executor(washing_machine_2041)', 'pu
tin_executor(detergent_2108, washing_machine_2041)']","Time consume: 192 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 111
goal generate times: 8
goal correct times: 2
action_num: 14
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(bed_264)', 'walk_executor(bed_376)', 'walk_executor(pillow_239)', 'walk_executor(pil
low_240)', 'walk_executor(pillow_370)', 'walk_executor(shower_303)', 'walk_executor(couch_192)', 'wa
lk_executor(cat_2082)', 'walk_executor(sink_307)', 'walk_executor(bathroom_cabinet_305)', 'open_exec
utor(bathroom_cabinet_305)', 'grab_executor(soap_2038)', 'walk_executor(cat_2082)', 'grab_executor(c
at_2082)', 'walk_executor(sink_133)', 'putin_executor(cat_2082, sink_133)', 'walk_executor(cat_2082)
', 'grab_executor(cat_2082)', 'walk_executor(faucet_134)', 'walk_executor(kitchen_counter_132)', 'pu
t_executor(soap_2038, kitchen_counter_132)', 'switchoff_executor(faucet_134)', 'switchon_executor(fa
ucet_134)', 'wash_executor(cat_2082)', 'switchoff_executor(faucet_134)']","Time consume: 147 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 113
goal generate times: 3
goal correct times: 0
action_num: 25
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_chicken_2050)', 'walk_executor(cutting_board_2080)', 'put_executor(food_chicken_2050, c
utting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(stove_2090)', 'open_executor(sto
ve_2090)', 'walk_executor(wallshelf_187)', 'walk_executor(wallshelf_190)', 'walk_executor(kitchen_co
unter_132)', 'walk_executor(sink_133)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_1
43)', 'grab_executor(knife_2036)', 'walk_executor(food_chicken_2050)', 'cut_executor(food_chicken_20
50)', 'walk_executor(bed_264)', 'walk_executor(bed_376)', 'walk_executor(bookshelf_372)', 'open_exec
utor(bookshelf_372)', 'walk_executor(couch_192)', 'walk_executor(food_chicken_2050)', 'grab_executor
(food_chicken_2050)', 'walk_executor(cat_2082)', 'put_executor(food_chicken_2050, cat_2082)']","Time consume: 163 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 114
goal generate times: 2
goal correct times: 0
action_num: 27
",1,Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g2.txt,slice some chicken,"['walk_executor(cutting_board_2123)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)',
 'open_executor(fridge_126)', 'grab_executor(food_chicken_2089)', 'walk_executor(cutting_board_2123)
', 'put_executor(food_chicken_2089, cutting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_exec
utor(kitchen_counter_123)', 'walk_executor(knife_2035)', 'grab_executor(knife_2035)', 'walk_executor
(food_chicken_2089)', 'cut_executor(food_chicken_2089)']","Time consume: 58 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 114
goal generate times: 1
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 1 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_353)', 'walk_executor(dvd_player_2061)', 'plugin_executor(dvd_player_2061)',
 'switchon_executor(dvd_player_2061)']","Time consume: 23 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 115
goal generate times: 1
goal correct times: 0
action_num: 4
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,"Find the book and put it on the coffe table in home office. Then prepare a cup of hot milk, put it o
n the table.","['walk_executor(bookshelf_275)', 'walk_executor(bookshelf_196)', 'open_executor(bookshelf_196)', 'wa
lk_executor(bookshelf_124)', 'open_executor(bookshelf_124)', 'walk_executor(book_2136)', 'grab_execu
tor(book_2136)', 'walk_executor(table_270)', 'put_executor(book_2136, table_270)', 'walk_executor(fr
idge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_executor(cupboard_1
17)', 'walk_executor(nightstand_195)', 'open_executor(nightstand_195)', 'walk_executor(couch_198)', 
'walk_executor(table_114)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', 'walk_executor(f
ridge_126)', 'putin_executor(milk_2115, fridge_126)', 'walk_executor(milk_2115)', 'grab_executor(mil
k_2115)', 'walk_executor(cup_2132)', 'putin_executor(milk_2115, cup_2132)', 'walk_executor(microwave
_135)', 'open_executor(microwave_135)', 'walk_executor(cup_2132)', 'grab_executor(cup_2132)', 'walk_
executor(microwave_135)', 'putin_executor(cup_2132, microwave_135)', 'close_executor(microwave_135)'
, 'switchon_executor(microwave_135)']","Time consume: 609 seconds
Exp_helper query times: 1
Guidance query times: 3
library scale: 115
goal generate times: 27
goal correct times: 1
action_num: 33
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Keystate: k3 - Requires: 5 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Iron_clothes/g4.txt,"Iron a shirt, and put it in on the bed.","['walk_executor(closetdrawer_116)', 'walk_executor(closetdrawer_116)', 'walk_executor(closetdrawer_1
16)', 'walk_executor(closetdrawer_116)', 'walk_executor(closetdrawer_116)', 'walk_executor(closetdra
wer_116)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'walk_exec
utor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'walk_executor(ir
on_2089)', 'grab_executor(iron_2089)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', '
switchoff_executor(faucet_43)', 'walk_executor(iron_2089)', 'plugin_executor(iron_2089)', 'switchon_
executor(iron_2089)', 'walk_executor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'wal
k_executor(kitchen_counter_230)', 'put_executor(iron_2089, kitchen_counter_230)', 'switchon_executor
(faucet_232)', 'wash_executor(clothes_shirt_2086)', 'switchoff_executor(faucet_232)', 'walk_executor
(bed_105)', 'put_executor(clothes_shirt_2086, bed_105)']","Time consume: 145 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 115
goal generate times: 1
goal correct times: 0
action_num: 27
","Keystate: k1 - Requires: 7 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(cutting_board_2123)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)',
 'open_executor(fridge_126)', 'walk_executor(kitchen_counter_123)', 'walk_executor(door_61)', 'walk_
executor(pot_2138)', 'open_executor(pot_2138)', 'walk_executor(kitchen_counter_122)', 'walk_executor
(shower_16)', 'walk_executor(trashcan_99)', 'walk_executor(food_onion_2048)', 'walk_executor(oven_12
7)', 'open_executor(oven_127)', 'walk_executor(food_chicken_2089)', 'grab_executor(food_chicken_2089
)', 'walk_executor(oven_127)', 'putin_executor(food_chicken_2089, oven_127)', 'walk_executor(food_on
ion_2104)', 'grab_executor(food_onion_2104)', 'walk_executor(oven_127)', 'putin_executor(food_onion_
2104, oven_127)', 'close_executor(oven_127)', 'switchon_executor(oven_127)']","Time consume: 130 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 117
goal generate times: 3
goal correct times: 0
action_num: 24
",1,Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(television_248)', 'walk_executor(cd_player_2060)', 'open_executor(cd_player_2060)', 
'walk_executor(cd_2075)', 'grab_executor(cd_2075)', 'walk_executor(cd_player_2060)', 'putin_executor
(cd_2075, cd_player_2060)', 'plugin_executor(cd_player_2060)', 'close_executor(cd_player_2060)', 'sw
itchon_executor(cd_player_2060)']","Time consume: 35 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 118
goal generate times: 1
goal correct times: 0
action_num: 10
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g3.txt,Get a cup of water and add some sliced kiwi inside.,"['walk_executor(bathroom_counter_41)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom
_cabinet_40)', 'walk_executor(sink_231)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'wal
k_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_execu
tor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food
_kiwi_2027)', 'walk_executor(cutting_board_2051)', 'put_executor(food_kiwi_2027, cutting_board_2051)
', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_kiwi_2027)', 'cut_e
xecutor(food_kiwi_2027)', 'grab_executor(food_kiwi_2027) (Failed)', 'walk_executor(kitchen_counter_2
30)', 'put_executor(knife_2050, kitchen_counter_230)', 'walk_executor(food_kiwi_2027)', 'grab_execut
or(food_kiwi_2027)', 'walk_executor(cup_2063)', 'putin_executor(food_kiwi_2027, cup_2063)']","Time consume: 110 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 121
goal generate times: 4
goal correct times: 0
action_num: 26
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g5.txt,Fried a steak. Then cut it and put it on a plate.,"['walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(fridge_140)', 'switchoff_e
xecutor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_steak_2042)', 'walk_executor(
fryingpan_2107)', 'putin_executor(food_steak_2042, fryingpan_2107)', 'grab_executor(fryingpan_2107)'
, 'walk_executor(stove_2090)', 'put_executor(fryingpan_2107, stove_2090)', 'switchon_executor(stove_
2090)', 'walk_executor(food_steak_2042)', 'grab_executor(food_steak_2042)', 'walk_executor(cutting_b
oard_2080)', 'put_executor(food_steak_2042, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'w
alk_executor(ceilinglamp_288)', 'walk_executor(bed_376)', 'walk_executor(kitchen_counter_132)', 'wal
k_executor(table_127)', 'walk_executor(bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_execut
or(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(fo
od_steak_2042)', 'cut_executor(food_steak_2042)', 'grab_executor(food_steak_2042)', 'walk_executor(p
late_2105)', 'put_executor(food_steak_2042, plate_2105)']","Time consume: 203 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 121
goal generate times: 4
goal correct times: 1
action_num: 31
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 2
