Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(kitchen_counter_123)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_118)',
 'open_executor(cupboard_118)', 'walk_executor(dishwasher_129)', 'open_executor(dishwasher_129)', 'w
alk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_exec
utor(bathroom_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_executor(sink_19)', 'walk_ex
ecutor(cleaning_solution_2143)', 'grab_executor(cleaning_solution_2143)', 'walk_executor(dishwasher_
129)', 'putin_executor(cleaning_solution_2143, dishwasher_129)', 'walk_executor(table_199)', 'walk_e
xecutor(table_270)', 'walk_executor(table_114)', 'walk_executor(kitchen_counter_122)', 'walk_executo
r(bench_115)', 'walk_executor(kitchen_counter_119)', 'walk_executor(bowl_2140)', 'grab_executor(bowl
_2140)', 'walk_executor(dishwasher_129)', 'putin_executor(bowl_2140, dishwasher_129)', 'walk_executo
r(bowl_2141)', 'grab_executor(bowl_2141)', 'walk_executor(dishwasher_129)', 'putin_executor(bowl_214
1, dishwasher_129)', 'walk_executor(bowl_2142)', 'grab_executor(bowl_2142)', 'walk_executor(dishwash
er_129)', 'putin_executor(bowl_2142, dishwasher_129)', 'walk_executor(plate_2152)', 'grab_executor(p
late_2152)', 'walk_executor(dishwasher_129)', 'putin_executor(plate_2152, dishwasher_129)', 'close_e
xecutor(dishwasher_129)', 'switchon_executor(dishwasher_129)']","Time consume: 312 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 40
",1,Scene_id: 1
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(bed_197)', 'walk_executor(couch_198)', 'walk_executor(couch_269)', 'walk_executor(pi
llow_287)', 'walk_executor(nightstand_192)', 'walk_executor(phone_2017)', 'walk_executor(dresser_274
)', 'open_executor(dresser_274)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'walk_
executor(cat_2069)', 'grab_executor(cat_2069)', 'walk_executor(faucet_121)', 'switchon_executor(fauc
et_121)', 'switchoff_executor(faucet_121)', 'switchon_executor(faucet_121)', 'wash_executor(cat_2069
)', 'switchoff_executor(faucet_121)']","Time consume: 224 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 11
goal correct times: 0
action_num: 18
",1,Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g2.txt,Syntax Error,"['walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_
executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executor
(food_fish_2093)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'wash_executor(food_f
ish_2093)', 'switchoff_executor(faucet_20)', 'walk_executor(fridge_126)']","Time consume: 311 seconds
Exp_helper query times: 0
Guidance query times: 2
library scale: 0
goal generate times: 19
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 2 steps
Keystate: k2 - Requires: 12 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_chicken_2089)', 'walk_executor(oven_127)', 'put_executor(food_chicken_2089, oven_127)',
 'walk_executor(food_onion_2104)', 'grab_executor(food_onion_2104)', 'walk_executor(oven_127)', 'put
_executor(food_onion_2104, oven_127)', 'switchon_executor(oven_127)']","Time consume: 46 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g4.txt,"Make chicken pasta, put it in a plate.","['walk_executor(cupboard_117)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open
_executor(fridge_126)', 'grab_executor(food_chicken_2089)', 'walk_executor(pot_78)', 'putin_executor
(food_chicken_2089, pot_78)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_ex
ecutor(cupboard_118)', 'walk_executor(table_270)', 'walk_executor(microwave_135)', 'open_executor(mi
crowave_135)', 'walk_executor(kitchen_counter_119)', 'walk_executor(kitchen_counter_123)', 'walk_exe
cutor(table_114)', 'walk_executor(dry_pasta_2114)', 'grab_executor(dry_pasta_2114)', 'walk_executor(
pot_78)', 'putin_executor(dry_pasta_2114, pot_78)', 'grab_executor(pot_78)', 'walk_executor(faucet_2
0)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(stove_2135)', '
switchon_executor(stove_2135)', 'walk_executor(food_chicken_2089)', 'grab_executor(food_chicken_2089
)', 'walk_executor(plate_2152)', 'put_executor(food_chicken_2089, plate_2152)', 'walk_executor(dry_p
asta_2114)', 'grab_executor(dry_pasta_2114)', 'walk_executor(plate_2152)', 'put_executor(dry_pasta_2
114, plate_2152)']","Time consume: 362 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 34
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 6 steps
Keystate: k4 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g5.txt,Prepare a cup of hot milk with cereal inside.,"['walk_executor(kitchen_counter_123)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_118)',
 'open_executor(cupboard_118)', 'walk_executor(kitchen_counter_119)', 'walk_executor(bowl_2140)', 'w
alk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_exec
utor(table_114)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', 'walk_executor(cup_2132)',
 'putin_executor(milk_2115, cup_2132)', 'walk_executor(food_cereal_2087)', 'grab_executor(food_cerea
l_2087)', 'walk_executor(cup_2132)', 'putin_executor(food_cereal_2087, cup_2132)', 'walk_executor(mi
crowave_135)', 'open_executor(microwave_135)', 'walk_executor(cup_2132)', 'grab_executor(cup_2132)',
 'walk_executor(microwave_135)', 'putin_executor(cup_2132, microwave_135)', 'close_executor(microwav
e_135)', 'switchon_executor(microwave_135)']","Time consume: 175 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 4
goal correct times: 0
action_num: 26
",1,Scene_id: 1
cdl_dataset/dataset/Turn_on_light/g1.txt,Turn on the lights in the bathroom.,"['walk_executor(light_39)', 'switchon_executor(light_39)']","Time consume: 15 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 2
",1,Scene_id: 1
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(coffe_maker_130)', 'switchon_executor(coffe_maker_130)', 'walk_executor(kitchen_coun
ter_123)', 'walk_executor(table_199)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)'
, 'open_executor(fridge_126)', 'walk_executor(cupboard_117)', 'walk_executor(kitchen_counter_119)', 
'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_executor(table_114)', 'walk_exec
utor(cup_2132)', 'grab_executor(cup_2132)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20
)', 'switchoff_executor(faucet_20)', 'walk_executor(milk_2115)', 'grab_executor(milk_2115)', 'walk_e
xecutor(cup_2132)', 'putin_executor(milk_2115, cup_2132)', 'walk_executor(food_sugar_2111)', 'grab_e
xecutor(food_sugar_2111)', 'walk_executor(cup_2132)', 'putin_executor(food_sugar_2111, cup_2132)', '
walk_executor(coffe_maker_130)', 'put_executor(cup_2132, coffe_maker_130)', 'walk_executor(cup_2132)
', 'grab_executor(cup_2132)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'wash_exec
utor(cup_2132)', 'switchoff_executor(faucet_20)', 'walk_executor(coffe_maker_130)', 'put_executor(cu
p_2132, coffe_maker_130)']","Time consume: 292 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 12
goal correct times: 0
action_num: 35
","Keystate: k1 - Requires: 16 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Pet_cat/g1.txt,Find my cat and touch it,"['walk_executor(couch_198)', 'walk_executor(couch_269)', 'walk_executor(pillow_287)', 'walk_executor
(pillow_286)', 'walk_executor(bed_197)', 'walk_executor(pillow_207)', 'walk_executor(dresser_274)', 
'open_executor(dresser_274)', 'touch_executor(cat_2069)']","Time consume: 69 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 9
",1,Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,Syntax Error,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_e
xecutor(cupboard_117)', 'walk_executor(kitchen_counter_123)', 'walk_executor(kitchen_counter_119)']","Time consume: 59 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 6
","Keystate: k1 - Requires: 16 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(couch_269)', 'walk_executor(table_199)', 'walk_executor(table_270)', 'walk_executor(
couch_198)', 'walk_executor(table_114)', 'walk_executor(desk_193)', 'walk_executor(trashcan_99)', 'w
alk_executor(vacuum_cleaner_2139)', 'push_executor(vacuum_cleaner_2139)', 'pull_executor(vacuum_clea
ner_2139)', 'push_executor(vacuum_cleaner_2139)', 'pull_executor(vacuum_cleaner_2139)', 'push_execut
or(vacuum_cleaner_2139)', 'pull_executor(vacuum_cleaner_2139)', 'push_executor(vacuum_cleaner_2139)'
, 'pull_executor(vacuum_cleaner_2139)', 'push_executor(vacuum_cleaner_2139)', 'pull_executor(vacuum_
cleaner_2139)', 'push_executor(vacuum_cleaner_2139)', 'pull_executor(vacuum_cleaner_2139)', 'push_ex
ecutor(vacuum_cleaner_2139)', 'pull_executor(vacuum_cleaner_2139)', 'push_executor(vacuum_cleaner_21
39)', 'pull_executor(vacuum_cleaner_2139)', 'push_executor(vacuum_cleaner_2139)', 'pull_executor(vac
uum_cleaner_2139)', 'push_executor(vacuum_cleaner_2139)', 'pull_executor(vacuum_cleaner_2139)', 'pus
h_executor(vacuum_cleaner_2139)', 'pull_executor(vacuum_cleaner_2139)', 'push_executor(vacuum_cleane
r_2139)', 'pull_executor(vacuum_cleaner_2139)', 'push_executor(vacuum_cleaner_2139)', 'pull_executor
(vacuum_cleaner_2139)', 'push_executor(vacuum_cleaner_2139)', 'pull_executor(vacuum_cleaner_2139)', 
'push_executor(vacuum_cleaner_2139)', 'pull_executor(vacuum_cleaner_2139)', 'push_executor(vacuum_cl
eaner_2139)', 'pull_executor(vacuum_cleaner_2139)', 'push_executor(vacuum_cleaner_2139)', 'pull_exec
utor(vacuum_cleaner_2139)', 'push_executor(vacuum_cleaner_2139)', 'pull_executor(vacuum_cleaner_2139
)', 'push_executor(vacuum_cleaner_2139)', 'pull_executor(vacuum_cleaner_2139)']","Time consume: 154 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 46
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 1
cdl_dataset/dataset/Wash_windows/g2.txt,Wipe all the windows in the house by towel.,"['walk_executor(bathroom_counter_18)', 'walk_executor(kitchen_counter_123)', 'walk_executor(sink_19)
', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom_cabinet_17)', 'walk_executor(cupboa
rd_117)', 'walk_executor(washing_machine_2079)', 'open_executor(washing_machine_2079)', 'walk_execut
or(drawing_33)', 'walk_executor(towel_2128)', 'grab_executor(towel_2128)', 'walk_executor(window_215
6)', 'wipe_executor(window_2156)', 'walk_executor(window_191)', 'wipe_executor(window_191)', 'walk_e
xecutor(window_310)', 'wipe_executor(window_310)']","Time consume: 94 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 17
",1,Scene_id: 1
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(kitchen_counter_123)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_118)',
 'open_executor(cupboard_118)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open
_executor(fridge_126)', 'walk_executor(kitchen_counter_119)', 'walk_executor(microwave_135)', 'open_
executor(microwave_135)', 'walk_executor(table_114)', 'walk_executor(cup_2132)', 'grab_executor(cup_
2132)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)']","Time consume: 135 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 16
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g4.txt,Fried rice with egg.,"['walk_executor(stove_2135)', 'switchon_executor(stove_2135)', 'walk_executor(kitchen_counter_122)',
 'walk_executor(kitchen_counter_123)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)'
, 'open_executor(fridge_126)', 'grab_executor(food_rice_2108)', 'walk_executor(fryingpan_2154)', 'pu
tin_executor(food_rice_2108, fryingpan_2154)', 'walk_executor(food_egg_2092)', 'grab_executor(food_e
gg_2092)', 'walk_executor(fryingpan_2154)', 'putin_executor(food_egg_2092, fryingpan_2154)', 'grab_e
xecutor(fryingpan_2154)', 'walk_executor(stove_2135)', 'put_executor(fryingpan_2154, stove_2135)']","Time consume: 124 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 17
","Keystate: k1 - Requires: 11 steps
Keystate: k2 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g3.txt,Boil some vegetables. Then cool them in a bowl.,"['walk_executor(cupboard_117)', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'walk_executor(fau
cet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(fridge_126
)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executor(food_vegetable_211
3)', 'putin_executor(food_vegetable_2113, pot_78)', 'walk_executor(stove_2135)', 'switchon_executor(
stove_2135)', 'put_executor(pot_78, stove_2135)', 'walk_executor(kitchen_counter_123)', 'walk_execut
or(food_vegetable_2113)', 'grab_executor(food_vegetable_2113)', 'walk_executor(bowl_2141)', 'putin_e
xecutor(food_vegetable_2113, bowl_2141)']","Time consume: 198 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 10 steps
Keystate: k3 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 1
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Iron_clothes/g2.txt,Syntax Error,"['walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(fauce
t_20)', 'switchon_executor(faucet_20)', 'wash_executor(clothes_shirt_2158)', 'switchoff_executor(fau
cet_20)', 'walk_executor(clothes_shirt_2158)', 'rinse_executor(clothes_shirt_2158)', 'walk_executor(
ironing_board_2144)', 'put_executor(clothes_shirt_2158, ironing_board_2144)', 'walk_executor(cupboar
d_117)', 'walk_executor(clothes_shirt_2158)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(fa
ucet_20)', 'switchon_executor(faucet_20)', 'wash_executor(clothes_shirt_2158)', 'switchoff_executor(
faucet_20)', 'walk_executor(clothes_shirt_2158)', 'rinse_executor(clothes_shirt_2158)', 'walk_execut
or(ironing_board_2144)', 'put_executor(clothes_shirt_2158, ironing_board_2144)', 'walk_executor(cupb
oard_118)', 'open_executor(cupboard_118)', 'walk_executor(walllamp_304)', 'walk_executor(fridge_126)
', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_executor(clothes_shirt_2158)
', 'rinse_executor(clothes_shirt_2158)', 'walk_executor(powersocket_72)', 'walk_executor(clothes_shi
rt_2158)', 'rinse_executor(clothes_shirt_2158)', 'walk_executor(desk_193)', 'walk_executor(clothes_s
hirt_2158)', 'rinse_executor(clothes_shirt_2158)', 'walk_executor(table_199)', 'walk_executor(clothe
s_shirt_2158)', 'rinse_executor(clothes_shirt_2158)', 'walk_executor(bathroom_cabinet_17)', 'open_ex
ecutor(bathroom_cabinet_17)', 'walk_executor(clothes_shirt_2158)', 'rinse_executor(clothes_shirt_215
8)', 'walk_executor(bookshelf_124)', 'open_executor(bookshelf_124)', 'walk_executor(clothes_shirt_21
58)', 'rinse_executor(clothes_shirt_2158)', 'walk_executor(drawing_111)', 'walk_executor(clothes_shi
rt_2158)', 'rinse_executor(clothes_shirt_2158)', 'walk_executor(pillow_108)', 'walk_executor(trashca
n_99)']","Time consume: 805 seconds
Exp_helper query times: 2
Guidance query times: 3
library scale: 0
goal generate times: 38
goal correct times: 0
action_num: 51
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 7 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(basket_for_clothes_2078)', 'walk_executor(cupboard_117)', 'walk_executor(cupboard_11
8)', 'open_executor(cupboard_118)', 'walk_executor(washing_machine_2079)', 'open_executor(washing_ma
chine_2079)', 'walk_executor(dishwasher_129)', 'open_executor(dishwasher_129)', 'walk_executor(sink_
120)', 'walk_executor(couch_198)', 'walk_executor(clothes_jacket_2119)', 'grab_executor(clothes_jack
et_2119)', 'walk_executor(sink_19)', 'putin_executor(clothes_jacket_2119, sink_19)', 'walk_executor(
clothes_jacket_2119)', 'grab_executor(clothes_jacket_2119)', 'walk_executor(faucet_20)', 'switchon_e
xecutor(faucet_20)', 'wash_executor(clothes_jacket_2119)', 'switchoff_executor(faucet_20)', 'walk_ex
ecutor(washing_machine_2079)', 'putin_executor(clothes_jacket_2119, washing_machine_2079)', 'close_e
xecutor(washing_machine_2079)', 'plugin_executor(washing_machine_2079)', 'switchon_executor(washing_
machine_2079)']","Time consume: 325 seconds
Exp_helper query times: 1
Guidance query times: 2
library scale: 0
goal generate times: 17
goal correct times: 0
action_num: 25
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(cupboard_117)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open
_executor(fridge_126)', 'grab_executor(food_egg_2092)', 'walk_executor(pot_78)', 'putin_executor(foo
d_egg_2092, pot_78)', 'grab_executor(pot_78)', 'walk_executor(faucet_20)', 'switchon_executor(faucet
_20)', 'switchoff_executor(faucet_20)', 'walk_executor(stove_2135)', 'put_executor(pot_78, stove_213
5)', 'switchon_executor(stove_2135)']","Time consume: 79 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 2
goal correct times: 0
action_num: 14
",1,Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g2.txt,Turn on the dvd player.,"['walk_executor(tvstand_116)', 'walk_executor(tvstand_273)', 'walk_executor(dvd_player_2130)', 'plug
in_executor(dvd_player_2130)', 'switchon_executor(dvd_player_2130)']","Time consume: 35 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 5
",1,Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_apple_2081)', 'walk_executor(cutting_board_2123)', 'put_executor(food_apple_2081, cutti
ng_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(microwave_135)', 'open_executor(micr
owave_135)', 'walk_executor(cupboard_117)', 'walk_executor(kitchen_counter_123)', 'walk_executor(kni
fe_2035)', 'grab_executor(knife_2035)', 'walk_executor(food_apple_2081)', 'cut_executor(food_apple_2
081)', 'walk_executor(food_kiwi_2054)', 'grab_executor(food_kiwi_2054)', 'walk_executor(cutting_boar
d_2123)', 'put_executor(food_kiwi_2054, cutting_board_2123)', 'walk_executor(food_kiwi_2054)', 'cut_
executor(food_kiwi_2054)', 'walk_executor(food_banana_2083)', 'grab_executor(food_banana_2083)', 'wa
lk_executor(cutting_board_2123)', 'put_executor(food_banana_2083, cutting_board_2123)', 'walk_execut
or(food_banana_2083)', 'cut_executor(food_banana_2083)', 'walk_executor(food_apple_2081)', 'grab_exe
cutor(food_apple_2081)', 'walk_executor(plate_2152)', 'put_executor(food_apple_2081, plate_2152)', '
walk_executor(food_kiwi_2054)', 'grab_executor(food_kiwi_2054)', 'walk_executor(plate_2152)', 'put_e
xecutor(food_kiwi_2054, plate_2152)', 'walk_executor(food_banana_2083)', 'grab_executor(food_banana_
2083)', 'walk_executor(plate_2152)', 'put_executor(food_banana_2083, plate_2152)']","Time consume: 158 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 39
","Keystate: k1 - Requires: 34 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_dinner/g1.txt,Boil some rice by pot.,"['walk_executor(cupboard_117)', 'walk_executor(pot_78)', 'grab_executor(pot_78)', 'walk_executor(fau
cet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(stove_2135
)', 'put_executor(pot_78, stove_2135)', 'switchon_executor(stove_2135)']","Time consume: 45 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 9
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_124)', 'open_executor(bookshelf_124)', 'walk_executor(book_2136)', 'grab_e
xecutor(book_2136)', 'walk_executor(table_270)', 'put_executor(book_2136, table_270)', 'walk_executo
r(light_283)', 'switchon_executor(light_283)']","Time consume: 80 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 4
goal correct times: 0
action_num: 8
",1,Scene_id: 1
cdl_dataset/dataset/Drink/g2.txt,Get a cup of water and freeze it.,"['walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_
executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_executor
(kitchen_counter_119)', 'walk_executor(trashcan_99)', 'walk_executor(table_114)', 'walk_executor(cup
_2132)', 'grab_executor(cup_2132)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'swi
tchoff_executor(faucet_20)', 'walk_executor(fridge_126)', 'putin_executor(cup_2132, fridge_126)', 'c
lose_executor(fridge_126)']","Time consume: 104 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 1
goal correct times: 0
action_num: 17
",1,Scene_id: 1
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g3.txt,Wash the bowls and plates with dishwasher. And wash forks by hand.,"['walk_executor(cupboard_117)', 'walk_executor(dishwasher_129)', 'open_executor(dishwasher_129)', 'w
alk_executor(kitchen_counter_119)', 'walk_executor(bowl_2140)', 'grab_executor(bowl_2140)', 'walk_ex
ecutor(dishwasher_129)', 'putin_executor(bowl_2140, dishwasher_129)', 'walk_executor(bowl_2141)', 'g
rab_executor(bowl_2141)', 'walk_executor(dishwasher_129)', 'putin_executor(bowl_2141, dishwasher_129
)', 'walk_executor(bowl_2142)', 'grab_executor(bowl_2142)', 'walk_executor(dishwasher_129)', 'putin_
executor(bowl_2142, dishwasher_129)', 'walk_executor(plate_2152)', 'grab_executor(plate_2152)', 'wal
k_executor(dishwasher_129)', 'putin_executor(plate_2152, dishwasher_129)', 'close_executor(dishwashe
r_129)', 'switchon_executor(dishwasher_129)', 'walk_executor(fork_2150)', 'grab_executor(fork_2150)'
, 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'wash_executor(fork_2150)', 'switchoff
_executor(faucet_20)']","Time consume: 423 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 0
goal generate times: 40
goal correct times: 0
action_num: 28
",1,Scene_id: 1
