Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(basket_for_clothes_2006)', 'walk_executor(washing_machine_2007)', 'open_executor(was
hing_machine_2007)', 'walk_executor(coffee_table_2068)', 'walk_executor(couch_352)', 'walk_executor(
cat_2055)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_execut
or(cat_2055)', 'walk_executor(bathroom_counter_41)', 'walk_executor(cat_2055)', 'walk_executor(ceili
nglamp_224)', 'walk_executor(cat_2055)', 'walk_executor(sink_42)', 'walk_executor(cat_2055)', 'walk_
executor(cleaning_solution_2073)', 'grab_executor(cleaning_solution_2073)', 'walk_executor(cat_2055)
', 'grab_executor(cat_2055)', 'walk_executor(kitchen_counter_230)', 'put_executor(cleaning_solution_
2073, kitchen_counter_230)', 'switchon_executor(faucet_232)', 'wash_executor(cat_2055)', 'switchoff_
executor(faucet_232)', 'grab_executor(cleaning_solution_2073)', 'walk_executor(bathroom_cabinet_40)'
, 'putin_executor(cleaning_solution_2073, bathroom_cabinet_40)', 'walk_executor(cleaning_solution_20
73)', 'grab_executor(cleaning_solution_2073)', 'walk_executor(kitchen_counter_230)', 'put_executor(c
leaning_solution_2073, kitchen_counter_230)', 'switchon_executor(faucet_232)', 'walk_executor(cat_20
55)', 'walk_executor(faucet_232)', 'switchoff_executor(faucet_232)', 'walk_executor(sink_42)', 'walk
_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'switchon_ex
ecutor(faucet_43)', 'wash_executor(cat_2055)', 'switchoff_executor(faucet_43)', 'walk_executor(clean
ing_solution_2073)', 'grab_executor(cleaning_solution_2073)', 'walk_executor(sink_42)', 'putin_execu
tor(cleaning_solution_2073, sink_42)']","Time consume: 191 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 21
goal generate times: 4
goal correct times: 1
action_num: 46
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,"Find the book and put it on the coffe table in home office. Then prepare a cup of hot milk, put it o
n the table.","['walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(bookshelf_101)', 'op
en_executor(bookshelf_101)', 'walk_executor(home_office_319)', 'walk_executor(home_office_319)', 'wa
lk_executor(coffee_table_2068)', 'walk_executor(home_office_319)', 'walk_executor(bookshelf_354)', '
open_executor(bookshelf_354)', 'walk_executor(book_2066)', 'grab_executor(book_2066)', 'walk_executo
r(coffee_table_2068)', 'put_executor(book_2066, coffee_table_2068)', 'walk_executor(stove_2065)', 'o
pen_executor(stove_2065)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_exec
utor(fridge_289)', 'grab_executor(milk_2043)', 'walk_executor(cup_2063)', 'putin_executor(milk_2043,
 cup_2063)', 'walk_executor(microwave_297)', 'open_executor(microwave_297)', 'walk_executor(cup_2063
)', 'grab_executor(cup_2063)', 'walk_executor(microwave_297)', 'putin_executor(cup_2063, microwave_2
97)', 'close_executor(microwave_297)', 'switchon_executor(microwave_297)', 'switchoff_executor(micro
wave_297)', 'open_executor(microwave_297)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'w
alk_executor(coffee_table_2068)', 'put_executor(cup_2063, coffee_table_2068)']","Time consume: 197 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 21
goal generate times: 2
goal correct times: 0
action_num: 36
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 5 steps
Keystate: k3 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(table_226)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_ex
ecutor(fridge_289)', 'grab_executor(milk_2043)', 'walk_executor(table_107)', 'put_executor(milk_2043
, table_107)', 'walk_executor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'walk_executor(
table_107)', 'put_executor(food_turkey_2040, table_107)', 'walk_executor(food_egg_2020)', 'grab_exec
utor(food_egg_2020)', 'walk_executor(table_107)', 'put_executor(food_egg_2020, table_107)', 'walk_ex
ecutor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(table_107)', 'put_executor(
food_fish_2021, table_107)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)',
 'walk_executor(table_107)', 'put_executor(food_chicken_2017, table_107)']","Time consume: 73 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 23
goal generate times: 2
goal correct times: 0
action_num: 23
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g1.txt,Find the book and put it on the coffee table in home office.,"['walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(bookshelf_101)', 'op
en_executor(bookshelf_101)', 'walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_e
xecutor(book_2066)', 'open_executor(book_2066)', 'walk_executor(book_2067)', 'open_executor(book_206
7)', 'walk_executor(book_2066)', 'grab_executor(book_2066)', 'walk_executor(coffee_table_2068)', 'pu
t_executor(book_2066, coffee_table_2068)']","Time consume: 66 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 23
goal generate times: 2
goal correct times: 0
action_num: 14
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g2.txt,Slice some chicken and give it to my cat.,"['walk_executor(cutting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cutting_b
oard_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(fridge_289)', 
'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(cutting_board_2051)', 
'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(cutting_board
_2051)', 'put_executor(food_chicken_2017, cutting_board_2051)', 'walk_executor(food_chicken_2017)', 
'cut_executor(food_chicken_2017)', 'walk_executor(coffee_table_2068)', 'walk_executor(cutting_board_
2051)', 'walk_executor(couch_352)', 'walk_executor(cutting_board_2051)', 'walk_executor(cat_2055)', 
'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(floor_2)', 'p
ut_executor(food_chicken_2017, floor_2)']","Time consume: 141 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 23
goal generate times: 1
goal correct times: 1
action_num: 24
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(milk_2043)', 'walk_executor(table_226)', 'put_executor(milk_2043, table_226)', 'walk_executo
r(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(table_226)', 'put_executor(food_eg
g_2020, table_226)', 'walk_executor(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_execu
tor(trashcan_99)', 'putin_executor(food_steak_2008, trashcan_99)', 'walk_executor(food_apple_2009)',
 'grab_executor(food_apple_2009)', 'walk_executor(trashcan_99)', 'putin_executor(food_apple_2009, tr
ashcan_99)', 'walk_executor(food_bacon_2010)', 'grab_executor(food_bacon_2010)', 'walk_executor(tras
hcan_99)', 'putin_executor(food_bacon_2010, trashcan_99)', 'walk_executor(food_banana_2011)', 'grab_
executor(food_banana_2011)', 'walk_executor(trashcan_99)', 'putin_executor(food_banana_2011, trashca
n_99)', 'walk_executor(food_bread_2012)', 'grab_executor(food_bread_2012)', 'walk_executor(trashcan_
99)', 'putin_executor(food_bread_2012, trashcan_99)', 'walk_executor(food_cake_2013)', 'grab_executo
r(food_cake_2013)', 'walk_executor(trashcan_99)', 'putin_executor(food_cake_2013, trashcan_99)', 'wa
lk_executor(food_carrot_2014)', 'grab_executor(food_carrot_2014)', 'walk_executor(trashcan_99)', 'pu
tin_executor(food_carrot_2014, trashcan_99)', 'walk_executor(food_cereal_2015)', 'grab_executor(food
_cereal_2015)', 'walk_executor(trashcan_99)', 'putin_executor(food_cereal_2015, trashcan_99)', 'walk
_executor(food_cheese_2016)', 'grab_executor(food_cheese_2016)', 'walk_executor(trashcan_99)', 'puti
n_executor(food_cheese_2016, trashcan_99)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_
chicken_2017)', 'walk_executor(trashcan_99)', 'putin_executor(food_chicken_2017, trashcan_99)', 'wal
k_executor(food_dessert_2018)', 'grab_executor(food_dessert_2018)', 'walk_executor(trashcan_99)', 'p
utin_executor(food_dessert_2018, trashcan_99)', 'walk_executor(food_donut_2019)', 'grab_executor(foo
d_donut_2019)', 'walk_executor(trashcan_99)', 'putin_executor(food_donut_2019, trashcan_99)', 'walk_
executor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(trashcan_99)', 'putin_exe
cutor(food_fish_2021, trashcan_99)', 'walk_executor(food_food_2022)', 'grab_executor(food_food_2022)
', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2022, trashcan_99)', 'walk_executor(food_
fruit_2023)', 'grab_executor(food_fruit_2023)', 'walk_executor(trashcan_99)', 'putin_executor(food_f
ruit_2023, trashcan_99)', 'walk_executor(food_hamburger_2024)', 'grab_executor(food_hamburger_2024)'
, 'walk_executor(trashcan_99)', 'putin_executor(food_hamburger_2024, trashcan_99)', 'walk_executor(f
ood_ice_cream_2025)', 'grab_executor(food_ice_cream_2025)', 'walk_executor(trashcan_99)', 'putin_exe
cutor(food_ice_cream_2025, trashcan_99)', 'walk_executor(food_jam_2026)', 'grab_executor(food_jam_20
26)', 'walk_executor(trashcan_99)', 'putin_executor(food_jam_2026, trashcan_99)', 'walk_executor(foo
d_kiwi_2027)', 'grab_executor(food_kiwi_2027)', 'walk_executor(trashcan_99)', 'putin_executor(food_k
iwi_2027, trashcan_99)', 'walk_executor(food_lemon_2028)', 'grab_executor(food_lemon_2028)', 'walk_e
xecutor(trashcan_99)', 'putin_executor(food_lemon_2028, trashcan_99)', 'walk_executor(food_noodles_2
029)', 'grab_executor(food_noodles_2029)', 'walk_executor(trashcan_99)', 'putin_executor(food_noodle
s_2029, trashcan_99)', 'walk_executor(food_oatmeal_2030)', 'grab_executor(food_oatmeal_2030)', 'walk
_executor(trashcan_99)', 'putin_executor(food_oatmeal_2030, trashcan_99)', 'walk_executor(food_orang
e_2031)', 'grab_executor(food_orange_2031)', 'walk_executor(trashcan_99)', 'putin_executor(food_oran
ge_2031, trashcan_99)', 'walk_executor(food_onion_2032)', 'grab_executor(food_onion_2032)', 'walk_ex
ecutor(trashcan_99)', 'putin_executor(food_onion_2032, trashcan_99)', 'walk_executor(food_peanut_but
ter_2033)', 'grab_executor(food_peanut_butter_2033)', 'walk_executor(trashcan_99)', 'putin_executor(
food_peanut_butter_2033, trashcan_99)', 'walk_executor(food_pizza_2034)', 'grab_executor(food_pizza_
2034)', 'walk_executor(trashcan_99)', 'putin_executor(food_pizza_2034, trashcan_99)', 'walk_executor
(food_potato_2035)', 'grab_executor(food_potato_2035)', 'walk_executor(trashcan_99)', 'putin_executo
r(food_potato_2035, trashcan_99)', 'walk_executor(food_rice_2036)', 'grab_executor(food_rice_2036)',
 'walk_executor(trashcan_99)', 'putin_executor(food_rice_2036, trashcan_99)', 'walk_executor(food_sa
lt_2037)', 'grab_executor(food_salt_2037)', 'walk_executor(trashcan_99)', 'putin_executor(food_salt_
2037, trashcan_99)', 'walk_executor(food_snack_2038)', 'grab_executor(food_snack_2038)', 'walk_execu
tor(trashcan_99)', 'putin_executor(food_snack_2038, trashcan_99)', 'walk_executor(food_sugar_2039)',
 'grab_executor(food_sugar_2039)', 'walk_executor(trashcan_99)', 'putin_executor(food_sugar_2039, tr
ashcan_99)', 'walk_executor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'walk_executor(tr
ashcan_99)', 'putin_executor(food_turkey_2040, trashcan_99)', 'walk_executor(food_vegetable_2041)', 
'grab_executor(food_vegetable_2041)', 'walk_executor(trashcan_99)', 'putin_executor(food_vegetable_2
041, trashcan_99)', 'walk_executor(dry_pasta_2042)', 'grab_executor(dry_pasta_2042)', 'walk_executor
(trashcan_99)', 'putin_executor(dry_pasta_2042, trashcan_99)', 'walk_executor(sauce_2078)', 'grab_ex
ecutor(sauce_2078)', 'walk_executor(trashcan_99)', 'putin_executor(sauce_2078, trashcan_99)', 'walk_
executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(fridge_289)', 'putin_executor(milk_
2043, fridge_289)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(f
ridge_289)', 'putin_executor(food_egg_2020, fridge_289)', 'close_executor(fridge_289)']","Time consume: 600 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 26
goal generate times: 3
goal correct times: 0
action_num: 159
",1,Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g2.txt,Put cleaning solution in the dishwasher. Then wash the bowls and the plates with dishwasher.,"['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(bathroom
_counter_41)', 'walk_executor(kitchen_counter_230)', 'walk_executor(dishwasher_1001)', 'open_executo
r(dishwasher_1001)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(fr
idge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(sink_42)',
 'walk_executor(cleaning_solution_2073)', 'grab_executor(cleaning_solution_2073)', 'walk_executor(di
shwasher_1001)', 'putin_executor(cleaning_solution_2073, dishwasher_1001)', 'walk_executor(coffee_ta
ble_2068)', 'walk_executor(table_226)', 'walk_executor(bowl_2071)', 'grab_executor(bowl_2071)', 'wal
k_executor(dishwasher_1001)', 'putin_executor(bowl_2071, dishwasher_1001)', 'walk_executor(bowl_2072
)', 'grab_executor(bowl_2072)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2072, dishwas
her_1001)', 'walk_executor(table_226)', 'walk_executor(bookshelf_233)', 'open_executor(bookshelf_233
)', 'walk_executor(table_355)', 'walk_executor(table_107)', 'walk_executor(sink_231)', 'walk_executo
r(plate_1000)', 'grab_executor(plate_1000)', 'walk_executor(dishwasher_1001)', 'putin_executor(plate
_1000, dishwasher_1001)', 'close_executor(dishwasher_1001)', 'switchon_executor(dishwasher_1001)']","Time consume: 237 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 28
goal generate times: 2
goal correct times: 0
action_num: 38
",1,Scene_id: 0
cdl_dataset/dataset/Pet_cat/g5.txt,Syntax Error,"['walk_executor(washing_machine_2007)', 'open_executor(washing_machine_2007)', 'walk_executor(basket
_for_clothes_2006)', 'walk_executor(sink_231)', 'walk_executor(faucet_43)', 'walk_executor(toilet_37
)', 'open_executor(toilet_37)', 'walk_executor(bathtub_30)', 'walk_executor(couch_352)', 'walk_execu
tor(cat_2055)', 'walk_executor(sink_231)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_23
2)', 'switchoff_executor(faucet_232)', 'walk_executor(cat_2055)', 'grab_executor(cat_2055)', 'walk_e
xecutor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(cat_2055)', 'switchoff_executor(
faucet_43)', 'walk_executor(towel_rack_34)', 'walk_executor(towel_2059)', 'grab_executor(towel_2059)
']","Time consume: 208 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 28
goal generate times: 8
goal correct times: 0
action_num: 23
","Keystate: k1 - Requires: 2 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2006)', 'walk_executor(washing_machine_2007)', 'open_executor(was
hing_machine_2007)', 'walk_executor(clothes_pants_2085)', 'grab_executor(clothes_pants_2085)', 'walk
_executor(washing_machine_2007)', 'putin_executor(clothes_pants_2085, washing_machine_2007)', 'walk_
executor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(washing_machine_2
007)', 'putin_executor(clothes_shirt_2086, washing_machine_2007)', 'walk_executor(clothes_socks_2087
)', 'grab_executor(clothes_socks_2087)', 'walk_executor(washing_machine_2007)', 'putin_executor(clot
hes_socks_2087, washing_machine_2007)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clothes_
skirt_2088)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_skirt_2088, washing_mac
hine_2007)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_execu
tor(television_410)', 'walk_executor(bathroom_counter_41)', 'walk_executor(faucet_43)', 'walk_execut
or(desk_357)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(sink_42)
', 'walk_executor(soap_2053)', 'grab_executor(soap_2053)', 'walk_executor(washing_machine_2007)', 'p
utin_executor(soap_2053, washing_machine_2007)', 'plugin_executor(washing_machine_2007)', 'close_exe
cutor(washing_machine_2007)', 'switchon_executor(washing_machine_2007)']","Time consume: 173 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 32
goal generate times: 4
goal correct times: 0
action_num: 35
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Scramble egg by the fryingpan.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_egg_2020)', 'walk_executor(cutting_board_2051)', 'put_executor(food_egg_2020, cutting_b
oard_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(food_egg_2020)', 'walk_executor(kn
ife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_egg_2020)', 'cut_executor(food_egg_2020
)', 'grab_executor(food_egg_2020)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_egg_2020, 
fryingpan_2083)']","Time consume: 62 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 32
goal generate times: 2
goal correct times: 0
action_num: 15
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 11 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g4.txt,Syntax Error,"['walk_executor(washing_machine_2007)', 'open_executor(washing_machine_2007)', 'walk_executor(kitche
n_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridg
e_289)', 'grab_executor(food_chicken_2017)', 'walk_executor(pot_2069)', 'put_executor(food_chicken_2
017, pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, sto
ve_2065)', 'switchon_executor(stove_2065)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'w
alk_executor(dry_pasta_2042)', 'grab_executor(dry_pasta_2042)', 'walk_executor(pot_2069)', 'putin_ex
ecutor(dry_pasta_2042, pot_2069)']","Time consume: 228 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 32
goal generate times: 4
goal correct times: 1
action_num: 19
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 11 steps
Keystate: k3 - Requires: 7 steps
Keystate: k4 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g10.txt,Boil some noodles with chicken.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)',
 'walk_executor(doorjamb_165)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open
_executor(fridge_289)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'walk_executor(food_no
odles_2029)', 'grab_executor(food_noodles_2029)', 'walk_executor(pot_2069)', 'putin_executor(food_no
odles_2029, pot_2069)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'wal
k_executor(pot_2069)', 'putin_executor(food_chicken_2017, pot_2069)', 'grab_executor(pot_2069)', 'wa
lk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)']","Time consume: 144 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 32
goal generate times: 5
goal correct times: 0
action_num: 21
","Keystate: k1 - Requires: 20 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g4.txt,"First, hand wash the underwear with soap in the sink in the bathroom, then put it in the washing mac
hine, add some detergent for a thorough clean.","['walk_executor(sink_42)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(sink_42)', 'walk
_executor(dresser_123)', 'open_executor(dresser_123)', 'walk_executor(sink_42)', 'walk_executor(clos
etdrawer_384)', 'walk_executor(sink_42)', 'walk_executor(closetdrawer_384)', 'walk_executor(sink_42)
', 'walk_executor(closetdrawer_384)', 'walk_executor(sink_42)', 'walk_executor(closetdrawer_384)', '
walk_executor(sink_42)', 'walk_executor(bed_105)', 'walk_executor(sink_42)', 'walk_executor(clothes_
underwear_2049)', 'grab_executor(clothes_underwear_2049)', 'walk_executor(sink_42)', 'putin_executor
(clothes_underwear_2049, sink_42)', 'walk_executor(clothes_underwear_2049)', 'grab_executor(clothes_
underwear_2049)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(clothes
_underwear_2049)', 'switchoff_executor(faucet_43)', 'walk_executor(washing_machine_2007)', 'open_exe
cutor(washing_machine_2007)', 'putin_executor(clothes_underwear_2049, washing_machine_2007)', 'walk_
executor(detergent_2084)', 'grab_executor(detergent_2084)', 'walk_executor(washing_machine_2007)', '
putin_executor(detergent_2084, washing_machine_2007)']","Time consume: 158 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 32
goal generate times: 3
goal correct times: 1
action_num: 33
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 0
