Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Prepare_dinner/g7.txt,Cook a pot of fish soup.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_fish_2021)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor
(food_fish_2021)', 'switchoff_executor(faucet_43)', 'walk_executor(cutting_board_2051)', 'put_execut
or(food_fish_2021, cutting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_
2050)', 'grab_executor(knife_2050)', 'walk_executor(food_fish_2021)', 'cut_executor(food_fish_2021)'
, 'walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(kitchen
_counter_230)', 'put_executor(knife_2050, kitchen_counter_230)', 'switchon_executor(faucet_232)', 'w
ash_executor(food_vegetable_2041)', 'switchoff_executor(faucet_232)', 'put_executor(food_vegetable_2
041, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(
food_vegetable_2041)', 'cut_executor(food_vegetable_2041)', 'walk_executor(sauce_2078)', 'grab_execu
tor(sauce_2078)', 'walk_executor(kitchen_counter_230)', 'put_executor(knife_2050, kitchen_counter_23
0)', 'switchon_executor(faucet_232)', 'wash_executor(sauce_2078)', 'switchoff_executor(faucet_232)',
 'put_executor(sauce_2078, cutting_board_2051)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)
', 'walk_executor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(pot_2069)', 'put
in_executor(food_fish_2021, pot_2069)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_ve
getable_2041)', 'walk_executor(pot_2069)', 'putin_executor(food_vegetable_2041, pot_2069)', 'walk_ex
ecutor(sauce_2078)', 'grab_executor(sauce_2078)', 'walk_executor(pot_2069)', 'putin_executor(sauce_2
078, pot_2069)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(pot_20
69)', 'grab_executor(pot_2069)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switch
off_executor(faucet_43)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'grab_e
xecutor(pot_2069)', 'put_executor(pot_2069, stove_2065)']","Time consume: 488 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 33
goal generate times: 12
goal correct times: 1
action_num: 60
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g3.txt,Get a cup of water and add some sliced kiwi inside.,"['walk_executor(cupboard_117)', 'walk_executor(kitchen_counter_122)', 'walk_executor(dishwasher_129)
', 'open_executor(dishwasher_129)', 'walk_executor(kitchen_counter_123)', 'walk_executor(fridge_126)
', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'walk_executor(kitchen_counter_119
)', 'walk_executor(table_114)', 'walk_executor(cup_2132)', 'grab_executor(cup_2132)', 'walk_executor
(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'walk_executor(food_k
iwi_2054)', 'grab_executor(food_kiwi_2054)', 'walk_executor(cutting_board_2123)', 'put_executor(food
_kiwi_2054, cutting_board_2123)', 'walk_executor(knife_2122)', 'grab_executor(knife_2122)', 'walk_ex
ecutor(food_kiwi_2054)', 'cut_executor(food_kiwi_2054)', 'grab_executor(food_kiwi_2054) (Failed)', '
walk_executor(kitchen_counter_119)', 'put_executor(knife_2122, kitchen_counter_119)', 'walk_executor
(food_kiwi_2054)', 'grab_executor(food_kiwi_2054)', 'walk_executor(cup_2132)', 'putin_executor(food_
kiwi_2054, cup_2132)']","Time consume: 171 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 35
goal generate times: 3
goal correct times: 0
action_num: 30
",1,Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(cutting_board_2051)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)',
 'open_executor(fridge_289)', 'grab_executor(food_apple_2009)', 'walk_executor(cutting_board_2051)',
 'put_executor(food_apple_2009, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(kn
ife_2050)', 'walk_executor(food_apple_2009)', 'cut_executor(food_apple_2009)', 'walk_executor(food_k
iwi_2027)', 'grab_executor(food_kiwi_2027)', 'walk_executor(cutting_board_2051)', 'put_executor(food
_kiwi_2027, cutting_board_2051)', 'walk_executor(food_kiwi_2027)', 'cut_executor(food_kiwi_2027)', '
walk_executor(food_banana_2011)', 'grab_executor(food_banana_2011)', 'walk_executor(cutting_board_20
51)', 'put_executor(food_banana_2011, cutting_board_2051)', 'walk_executor(food_banana_2011)', 'cut_
executor(food_banana_2011)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'wa
lk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(light_245)', 'walk_executo
r(light_411)', 'walk_executor(toaster_292)', 'open_executor(toaster_292)', 'walk_executor(sink_231)'
, 'walk_executor(food_apple_2009)', 'grab_executor(food_apple_2009)', 'walk_executor(plate_1000)', '
put_executor(food_apple_2009, plate_1000)', 'walk_executor(food_kiwi_2027)', 'grab_executor(food_kiw
i_2027)', 'walk_executor(plate_1000)', 'put_executor(food_kiwi_2027, plate_1000)', 'walk_executor(fo
od_banana_2011)', 'grab_executor(food_banana_2011)', 'walk_executor(plate_1000)', 'put_executor(food
_banana_2011, plate_1000)']","Time consume: 190 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 35
goal generate times: 2
goal correct times: 0
action_num: 44
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g1.txt,Find the book and put it on the coffee table in home office.,"['walk_executor(bookshelf_188)', 'open_executor(bookshelf_188)', 'walk_executor(bookshelf_189)', 'op
en_executor(bookshelf_189)', 'walk_executor(bookshelf_260)', 'open_executor(bookshelf_260)', 'walk_e
xecutor(bookshelf_136)', 'walk_executor(book_2091)', 'grab_executor(book_2091)', 'walk_executor(tabl
e_193)', 'put_executor(book_2091, table_193)']","Time consume: 79 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 37
goal generate times: 2
goal correct times: 0
action_num: 11
",1,Scene_id: 2
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_287)', 'open_executor(window_287)']","Time consume: 20 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 38
goal generate times: 1
goal correct times: 0
action_num: 2
",1,Scene_id: 2
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Iron_clothes/g2.txt,Hand wash a shirt and iron this shirt.,"['walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(fauce
t_20)', 'switchon_executor(faucet_20)', 'wash_executor(clothes_shirt_2158)', 'switchoff_executor(fau
cet_20)', 'walk_executor(ironing_board_2144)', 'put_executor(clothes_shirt_2158, ironing_board_2144)
', 'walk_executor(table_199)', 'walk_executor(table_270)', 'walk_executor(dresser_274)', 'open_execu
tor(dresser_274)', 'walk_executor(nightstand_192)', 'walk_executor(washing_machine_2079)', 'open_exe
cutor(washing_machine_2079)', 'walk_executor(powersocket_282)', 'walk_executor(photoframe_219)', 'wa
lk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(ceilinglamp_138)', 'wa
lk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'wal
k_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk
_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_
executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_e
xecutor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_ex
ecutor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_exe
cutor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_exec
utor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_execu
tor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_execut
or(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executo
r(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor
(photoframe_219)', 'walk_executor(ceilinglamp_35)', 'walk_executor(photoframe_219)', 'walk_executor(
photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(p
hotoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(ph
otoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(kitchen_counter_122)', 'walk_executo
r(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor
(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(
trashcan_99)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(phot
oframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photoframe_219)', 'walk_executor(photo
frame_219)', 'walk_executor(photoframe_219)', 'walk_executor(shower_16)', 'walk_executor(photoframe_
219)', 'walk_executor(stove_2135)', 'open_executor(stove_2135)', 'walk_executor(bowl_2142)', 'walk_e
xecutor(iron_2161)', 'plugin_executor(iron_2161)', 'switchon_executor(iron_2161)', 'push_executor(ir
on_2161)', 'pull_executor(iron_2161)', 'grab_executor(iron_2161)', 'walk_executor(clothes_shirt_2158
)', 'put_executor(iron_2161, clothes_shirt_2158)', 'walk_executor(iron_2161)', 'push_executor(iron_2
161)', 'pull_executor(iron_2161)']","Time consume: 1261 seconds
Exp_helper query times: 14
Guidance query times: 1
library scale: 38
goal generate times: 10
goal correct times: 0
action_num: 95
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Drink/g5.txt,Use pot to boil some water.,"['walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(pot_2093)', 'open_executor
(pot_2093)', 'grab_executor(pot_2093)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)
', 'walk_executor(stove_2090)', 'put_executor(pot_2093, stove_2090)', 'switchon_executor(stove_2090)
', 'grab_executor(pot_2093)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_e
xecutor(stove_2090)', 'put_executor(pot_2093, stove_2090)', 'grab_executor(pot_2093)', 'walk_executo
r(faucet_134)', 'switchon_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(st
ove_2090)', 'put_executor(pot_2093, stove_2090)']","Time consume: 82 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 38
goal generate times: 3
goal correct times: 0
action_num: 21
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g6.txt,"Put pizza and hamburger on a plate. Then hot them in the microwave. Then put them on a table in dinn
ing room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(cutting_board_2051)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_ex
ecutor(television_248)', 'walk_executor(light_411)', 'walk_executor(tvstand_353)', 'walk_executor(ta
ble_226)', 'walk_executor(sink_231)', 'walk_executor(food_hamburger_2024)', 'grab_executor(food_hamb
urger_2024)', 'walk_executor(plate_1000)', 'put_executor(food_hamburger_2024, plate_1000)', 'walk_ex
ecutor(food_pizza_2034)', 'grab_executor(food_pizza_2034)', 'walk_executor(plate_1000)', 'put_execut
or(food_pizza_2034, plate_1000)', 'walk_executor(microwave_297)', 'open_executor(microwave_297)', 'w
alk_executor(plate_1000)', 'grab_executor(plate_1000)', 'walk_executor(microwave_297)', 'putin_execu
tor(plate_1000, microwave_297)', 'close_executor(microwave_297)', 'switchon_executor(microwave_297)'
, 'switchoff_executor(microwave_297)', 'open_executor(microwave_297)', 'grab_executor(plate_1000)', 
'walk_executor(table_226)', 'put_executor(plate_1000, table_226)']","Time consume: 240 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 42
goal generate times: 4
goal correct times: 0
action_num: 32
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g4.txt,"Make chicken pasta, put it in a plate.","['walk_executor(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(fridge_289)', 'switchoff_e
xecutor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_chicken_2017)', 'walk_executo
r(fryingpan_2083)', 'putin_executor(food_chicken_2017, fryingpan_2083)', 'grab_executor(fryingpan_20
83)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'switchon_executor(st
ove_2065)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_e
xecutor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor
(dry_pasta_2042)', 'grab_executor(dry_pasta_2042)', 'walk_executor(pot_2069)', 'putin_executor(dry_p
asta_2042, pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'walk_exec
utor(fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'putin_executor
(fryingpan_2083, stove_2065)', 'grab_executor(pot_2069)', 'putin_executor(pot_2069, stove_2065)', 'g
rab_executor(fryingpan_2083)', 'put_executor(fryingpan_2083, stove_2065)', 'grab_executor(pot_2069)'
, 'put_executor(pot_2069, stove_2065)', 'walk_executor(table_226)', 'walk_executor(cupboard_229)', '
open_executor(cupboard_229)', 'walk_executor(bowl_2071)', 'walk_executor(mat_236)', 'walk_executor(d
ishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(closetdrawer_143)', 'walk_executo
r(sink_231)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor
(plate_1000)', 'putin_executor(food_chicken_2017, plate_1000)', 'walk_executor(dry_pasta_2042)', 'gr
ab_executor(dry_pasta_2042)', 'walk_executor(plate_1000)', 'putin_executor(dry_pasta_2042, plate_100
0)']","Time consume: 510 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 42
goal generate times: 8
goal correct times: 2
action_num: 51
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 8 steps
Keystate: k3 - Requires: 0 steps
Keystate: k4 - Requires: 5 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Turn_on_light/g3.txt,Make sure there is at least one light on in every room.,"['walk_executor(bathroom_1)', 'walk_executor(bedroom_67)', 'walk_executor(dining_room_201)', 'walk_e
xecutor(home_office_319)', 'walk_executor(light_64)', 'walk_executor(light_169)', 'walk_executor(lig
ht_245)', 'walk_executor(light_411)', 'walk_executor(light_64)', 'switchon_executor(light_64)', 'wal
k_executor(light_169)', 'switchon_executor(light_169)', 'walk_executor(light_245)', 'switchon_execut
or(light_245)', 'walk_executor(light_411)', 'switchon_executor(light_411)']","Time consume: 176 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 45
goal generate times: 5
goal correct times: 0
action_num: 16
",1,Scene_id: 0
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(table_226)', 'walk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'wa
lk_executor(cup_2064)', 'grab_executor(cup_2064)', 'walk_executor(coffe_maker_290)', 'putin_executor
(cup_2064, coffe_maker_290)', 'close_executor(coffe_maker_290)', 'switchon_executor(coffe_maker_290)
', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab
_executor(milk_2043)', 'walk_executor(cup_2064)', 'putin_executor(milk_2043, cup_2064)', 'walk_execu
tor(food_sugar_2039)', 'grab_executor(food_sugar_2039)', 'walk_executor(cup_2064)', 'putin_executor(
food_sugar_2039, cup_2064)']","Time consume: 85 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 45
goal generate times: 2
goal correct times: 0
action_num: 19
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g1.txt,wash all the bowls and the plates with dishwasher,"['walk_executor(kitchen_counter_230)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1
001)', 'walk_executor(closetdrawer_160)', 'walk_executor(closetdrawer_160)', 'walk_executor(closetdr
awer_160)', 'walk_executor(closetdrawer_160)', 'walk_executor(table_226)', 'walk_executor(bowl_2071)
', 'walk_executor(bowl_2072)', 'walk_executor(closetdrawer_160)', 'walk_executor(closetdrawer_160)',
 'walk_executor(closetdrawer_160)', 'walk_executor(closetdrawer_160)', 'walk_executor(closetdrawer_1
60)', 'walk_executor(sink_231)', 'walk_executor(plate_1000)', 'walk_executor(bowl_2071)', 'grab_exec
utor(bowl_2071)', 'walk_executor(dishwasher_1001)', 'putin_executor(bowl_2071, dishwasher_1001)', 'w
alk_executor(plate_1000)', 'grab_executor(plate_1000)', 'walk_executor(dishwasher_1001)', 'putin_exe
cutor(plate_1000, dishwasher_1001)', 'close_executor(dishwasher_1001)', 'switchon_executor(dishwashe
r_1001)']","Time consume: 266 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 45
goal generate times: 6
goal correct times: 0
action_num: 27
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(oven_295)', 'open_executor(oven_295)', 'walk_executor(food_chicken_2017)', 'grab_executor(fo
od_chicken_2017)', 'walk_executor(oven_295)', 'putin_executor(food_chicken_2017, oven_295)', 'walk_e
xecutor(food_onion_2032)', 'grab_executor(food_onion_2032)', 'walk_executor(oven_295)', 'putin_execu
tor(food_onion_2032, oven_295)']","Time consume: 148 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 45
goal generate times: 5
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 0
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g1.txt,wash all the bowls and the plates with dishwasher,"['walk_executor(sink_133)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_exec
utor(cupboard_130)', 'walk_executor(kitchen_counter_129)', 'walk_executor(dishwasher_143)', 'open_ex
ecutor(dishwasher_143)', 'walk_executor(table_127)', 'walk_executor(bowl_2096)', 'walk_executor(tabl
e_123)', 'walk_executor(bowl_2095)', 'walk_executor(bowl_2096)', 'walk_executor(bowl_2097)', 'walk_e
xecutor(plate_2105)', 'walk_executor(bowl_2095)', 'walk_executor(bowl_2096)', 'walk_executor(bowl_20
97)', 'walk_executor(plate_2105)', 'walk_executor(bowl_2095)', 'grab_executor(bowl_2095)', 'walk_exe
cutor(dishwasher_143)', 'putin_executor(bowl_2095, dishwasher_143)', 'walk_executor(bowl_2096)', 'gr
ab_executor(bowl_2096)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_2096, dishwasher_143)
', 'walk_executor(bowl_2097)', 'grab_executor(bowl_2097)', 'walk_executor(dishwasher_143)', 'putin_e
xecutor(bowl_2097, dishwasher_143)', 'walk_executor(plate_2105)', 'grab_executor(plate_2105)', 'walk
_executor(dishwasher_143)', 'putin_executor(plate_2105, dishwasher_143)', 'close_executor(dishwasher
_143)', 'switchon_executor(dishwasher_143)']","Time consume: 220 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 48
goal generate times: 4
goal correct times: 1
action_num: 36
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g1.txt,Boil some rice by pot.,"['walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(cupboard_130)', 'walk_
executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor
(pot_54)', 'open_executor(pot_54)', 'walk_executor(food_rice_2067)', 'grab_executor(food_rice_2067)'
, 'walk_executor(pot_54)', 'putin_executor(food_rice_2067, pot_54)', 'grab_executor(pot_54)', 'walk_
executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(stove_2090)', 'put_executor(
pot_54, stove_2090)', 'switchon_executor(stove_2090)', 'grab_executor(pot_54)', 'walk_executor(fauce
t_308)', 'switchoff_executor(faucet_308)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_
2090)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'swit
choff_executor(faucet_134)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)']","Time consume: 180 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 48
goal generate times: 5
goal correct times: 1
action_num: 29
",1,Scene_id: 2
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(milk_2043)', 'grab_executor(food_egg_2020)', 'walk_executor(table_226)', 'put_executor(milk_
2043, table_226)', 'put_executor(food_egg_2020, table_226)', 'walk_executor(food_steak_2008)', 'grab
_executor(food_steak_2008)', 'walk_executor(trashcan_99)', 'putin_executor(food_steak_2008, trashcan
_99)', 'walk_executor(food_apple_2009)', 'grab_executor(food_apple_2009)', 'walk_executor(trashcan_9
9)', 'putin_executor(food_apple_2009, trashcan_99)', 'walk_executor(food_bacon_2010)', 'grab_executo
r(food_bacon_2010)', 'walk_executor(trashcan_99)', 'putin_executor(food_bacon_2010, trashcan_99)', '
walk_executor(food_banana_2011)', 'grab_executor(food_banana_2011)', 'walk_executor(trashcan_99)', '
putin_executor(food_banana_2011, trashcan_99)', 'walk_executor(food_bread_2012)', 'grab_executor(foo
d_bread_2012)', 'walk_executor(trashcan_99)', 'putin_executor(food_bread_2012, trashcan_99)', 'walk_
executor(food_cake_2013)', 'grab_executor(food_cake_2013)', 'walk_executor(trashcan_99)', 'putin_exe
cutor(food_cake_2013, trashcan_99)', 'walk_executor(food_carrot_2014)', 'grab_executor(food_carrot_2
014)', 'walk_executor(trashcan_99)', 'putin_executor(food_carrot_2014, trashcan_99)', 'walk_executor
(food_cereal_2015)', 'grab_executor(food_cereal_2015)', 'walk_executor(trashcan_99)', 'putin_executo
r(food_cereal_2015, trashcan_99)', 'walk_executor(food_cheese_2016)', 'grab_executor(food_cheese_201
6)', 'walk_executor(trashcan_99)', 'putin_executor(food_cheese_2016, trashcan_99)', 'walk_executor(f
ood_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(trashcan_99)', 'putin_executo
r(food_chicken_2017, trashcan_99)', 'walk_executor(food_dessert_2018)', 'grab_executor(food_dessert_
2018)', 'walk_executor(trashcan_99)', 'putin_executor(food_dessert_2018, trashcan_99)', 'walk_execut
or(food_donut_2019)', 'grab_executor(food_donut_2019)', 'walk_executor(trashcan_99)', 'putin_executo
r(food_donut_2019, trashcan_99)', 'walk_executor(food_fish_2021)', 'grab_executor(food_fish_2021)', 
'walk_executor(trashcan_99)', 'putin_executor(food_fish_2021, trashcan_99)', 'walk_executor(food_foo
d_2022)', 'grab_executor(food_food_2022)', 'walk_executor(trashcan_99)', 'putin_executor(food_food_2
022, trashcan_99)', 'walk_executor(food_fruit_2023)', 'grab_executor(food_fruit_2023)', 'walk_execut
or(trashcan_99)', 'putin_executor(food_fruit_2023, trashcan_99)', 'walk_executor(food_hamburger_2024
)', 'grab_executor(food_hamburger_2024)', 'walk_executor(trashcan_99)', 'putin_executor(food_hamburg
er_2024, trashcan_99)', 'walk_executor(food_ice_cream_2025)', 'grab_executor(food_ice_cream_2025)', 
'walk_executor(trashcan_99)', 'putin_executor(food_ice_cream_2025, trashcan_99)', 'walk_executor(foo
d_jam_2026)', 'grab_executor(food_jam_2026)', 'walk_executor(trashcan_99)', 'putin_executor(food_jam
_2026, trashcan_99)', 'walk_executor(food_kiwi_2027)', 'grab_executor(food_kiwi_2027)', 'walk_execut
or(trashcan_99)', 'putin_executor(food_kiwi_2027, trashcan_99)', 'walk_executor(food_lemon_2028)', '
grab_executor(food_lemon_2028)', 'walk_executor(trashcan_99)', 'putin_executor(food_lemon_2028, tras
hcan_99)', 'walk_executor(food_noodles_2029)', 'grab_executor(food_noodles_2029)', 'walk_executor(tr
ashcan_99)', 'putin_executor(food_noodles_2029, trashcan_99)', 'walk_executor(food_oatmeal_2030)', '
grab_executor(food_oatmeal_2030)', 'walk_executor(trashcan_99)', 'putin_executor(food_oatmeal_2030, 
trashcan_99)', 'walk_executor(food_orange_2031)', 'grab_executor(food_orange_2031)', 'walk_executor(
trashcan_99)', 'putin_executor(food_orange_2031, trashcan_99)', 'walk_executor(food_onion_2032)', 'g
rab_executor(food_onion_2032)', 'walk_executor(trashcan_99)', 'putin_executor(food_onion_2032, trash
can_99)', 'walk_executor(food_peanut_butter_2033)', 'grab_executor(food_peanut_butter_2033)', 'walk_
executor(trashcan_99)', 'putin_executor(food_peanut_butter_2033, trashcan_99)', 'walk_executor(food_
pizza_2034)', 'grab_executor(food_pizza_2034)', 'walk_executor(trashcan_99)', 'putin_executor(food_p
izza_2034, trashcan_99)', 'walk_executor(food_potato_2035)', 'grab_executor(food_potato_2035)', 'wal
k_executor(trashcan_99)', 'putin_executor(food_potato_2035, trashcan_99)', 'walk_executor(food_rice_
2036)', 'grab_executor(food_rice_2036)', 'walk_executor(trashcan_99)', 'putin_executor(food_rice_203
6, trashcan_99)', 'walk_executor(food_salt_2037)', 'grab_executor(food_salt_2037)', 'walk_executor(t
rashcan_99)', 'putin_executor(food_salt_2037, trashcan_99)', 'walk_executor(food_snack_2038)', 'grab
_executor(food_snack_2038)', 'walk_executor(trashcan_99)', 'putin_executor(food_snack_2038, trashcan
_99)', 'walk_executor(food_sugar_2039)', 'grab_executor(food_sugar_2039)', 'walk_executor(trashcan_9
9)', 'putin_executor(food_sugar_2039, trashcan_99)', 'walk_executor(food_turkey_2040)', 'grab_execut
or(food_turkey_2040)', 'walk_executor(trashcan_99)', 'putin_executor(food_turkey_2040, trashcan_99)'
, 'walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetable_2041)', 'walk_executor(trashca
n_99)', 'putin_executor(food_vegetable_2041, trashcan_99)', 'walk_executor(dry_pasta_2042)', 'grab_e
xecutor(dry_pasta_2042)', 'walk_executor(trashcan_99)', 'putin_executor(dry_pasta_2042, trashcan_99)
', 'walk_executor(sauce_2078)', 'grab_executor(sauce_2078)', 'walk_executor(trashcan_99)', 'putin_ex
ecutor(sauce_2078, trashcan_99)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_exec
utor(fridge_289)', 'putin_executor(milk_2043, fridge_289)', 'walk_executor(food_egg_2020)', 'grab_ex
ecutor(food_egg_2020)', 'walk_executor(fridge_289)', 'putin_executor(food_egg_2020, fridge_289)', 'c
lose_executor(fridge_289)']","Time consume: 591 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 51
goal generate times: 3
goal correct times: 0
action_num: 157
",1,Scene_id: 0
